Ω√ØÃﬂ#18
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
44797,44797,-0.000230421181186102,-0.0141162127256393,0.0143466340377927,-0.00290923565626144,-0.0119160832837224,-0.00219295918941498
44798,44798,0.00116985756903887,-0.0433276295661926,0.0421577729284763,0.0487399809062481,-0.0108214048668742,-0.01697519980371
44799,44799,-0.0008828827412799,-0.0598723217844963,0.0607552044093609,-0.00206653960049152,-0.0112752234563231,-0.0211451798677444
44800,44800,-0.00286382297053933,-0.0681175664067268,0.07098139077425,-0.00653356593102217,-0.00883585773408413,-0.0118043562397361
44801,44801,-3.22322266583797e-05,0.000168161452165805,-0.000135929221869446,-9.70980763668194e-05,2.3057693397277e-05,4.90878665004857e-06
44802,44802,-9.39298915909603e-05,0.000378059019567445,-0.0002841291425284,-0.000270259741228074,3.73990405933e-05,-3.03667638945626e-06
44803,44803,-0.000177692651050165,0.000509144912939519,-0.000331452261889353,-0.000587975548114628,4.49477483925875e-05,-1.46798420246341e-05
44804,44804,-2.52354875556193e-05,0.000935143965762109,-0.000909908500034362,-0.000331767747411504,2.75516504189e-05,4.41275660705287e-05
44805,44805,-5.88299953960814e-05,0.00267018564045429,-0.00261135562323034,-0.00156627816613764,-3.96463328797836e-05,0.000555561622604728
44806,44806,-0.00016108580166474,0.00281400978565216,-0.00265292404219508,-0.00684492290019989,0.000538041640538722,0.000451452302513644
44807,44807,-0.000239281667745672,-0.0141303976997733,0.0143696796149015,-0.00277421390637755,-0.0120014725252986,-0.00234106578864157
44808,44808,0.00123899336904287,-0.0433989726006985,0.042159978300333,0.0475261248648167,-0.0106944730505347,-0.0170078705996275
44809,44809,-0.00075309892417863,-0.0600626543164253,0.0608157552778721,-0.00455686915665865,-0.0112240770831704,-0.020682692527771
44810,44810,-0.00284702004864812,-0.0680157691240311,0.0708627924323082,-0.0078743165358901,-0.0086583886295557,-0.0109090441837907
44811,44811,-5.12099504703656e-05,0.000180352755705826,-0.00012914280523546,-0.000118166979518719,2.2336927941069e-05,-5.54096573068819e-07
44812,44812,-9.34398267418146e-05,0.000374041323084384,-0.00028060149634257,-0.000254053593380377,3.76089701603632e-05,-1.40080589972058e-06
44813,44813,-0.000167593898368068,0.000497735978569835,-0.000330142094753683,-0.000568923365790397,4.38045863120351e-05,-1.17071704153204e-05
44814,44814,-2.93079920083983e-05,0.000933631497900933,-0.000904323533177376,-0.000359831668902189,2.43425256485352e-05,3.89816486858763e-05
44815,44815,-5.02631955896504e-05,0.00266008405014873,-0.00260982103645802,-0.00157266890164465,-5.00835776620079e-05,0.000559011532459408
44816,44816,-0.000167431644513272,0.00279429764486849,-0.00262686586938798,-0.00685750739648938,0.000502286129631102,0.000471154868137091
44817,44817,-0.000203969582798891,-0.0141740255057812,0.0143779953941703,-0.00280692684464157,-0.0119297634810209,-0.00231738551519811
44818,44818,0.00122436881065369,-0.0433216020464897,0.042097233235836,0.0485336966812611,-0.0106232631951571,-0.0171773601323366
44819,44819,-0.000801885791588575,-0.0599159672856331,0.0607178546488285,-0.00216681859456003,-0.0114053832367063,-0.0214418824762106
44820,44820,-0.00273568090051413,-0.068015031516552,0.0707507133483887,-0.00659577781334519,-0.008643489331007,-0.0121891880407929
44821,44821,-3.56777381966822e-05,0.000164518976816908,-0.000128841231344268,-9.94316578726284e-05,2.15431682590861e-05,3.85481916964636e-06
44822,44822,-9.48635133681819e-05,0.000372884591342881,-0.000278021092526615,-0.000273316400125623,3.52218812622596e-05,-3.42380280926591e-06
44823,44823,-0.000179270617081784,0.000504945521242917,-0.000325674918713048,-0.000594815239310265,4.1745191992959e-05,-1.5474946849281e-05
44824,44824,-2.54718488577055e-05,0.000927809334825724,-0.000902337487787008,-0.000349757116055116,2.46711715590209e-05,4.61258750874549e-05
44825,44825,-5.78598956053611e-05,0.00266032898798585,-0.002602469176054,-0.00158388935960829,-4.75473170808982e-05,0.000568433199077845
44826,44826,-0.000155094734509476,0.00277632172219455,-0.00262122694402933,-0.0068706413730979,0.00050968793220818,0.000451677944511175
44827,44827,-0.00021278191707097,-0.0141973067075014,0.0144100887700915,-0.00276864785701036,-0.0119880484417081,-0.00240524695254862
44828,44828,0.00129385269246995,-0.0433267690241337,0.0420329160988331,0.0474858358502388,-0.010511165484786,-0.0172478817403316
44829,44829,-0.000690815562848002,-0.0600359179079533,0.0607267320156097,-0.0045552640222013,-0.0113283237442374,-0.0209708716720343
44830,44830,-0.00280495174229145,-0.0680657774209976,0.0708707273006439,-0.00781278405338526,-0.0085232350975275,-0.0112755196169019
44831,44831,-5.46920018678065e-05,0.000176901477971114,-0.000122209472465329,-0.000120198768854607,2.07976954698097e-05,-1.74979970779532e-06
44832,44832,-9.72880734479986e-05,0.000371558126062155,-0.000274270045338199,-0.000260392320342362,3.54712938133162e-05,-2.53995267485152e-06
44833,44833,-0.00016979782958515,0.000495295564178377,-0.000325497763697058,-0.000575747340917587,4.0869192162063e-05,-1.23933841678081e-05
44834,44834,-3.2478099456057e-05,0.000931149290408939,-0.000898671161849052,-0.000376776268240064,2.15567233681213e-05,4.09724161727354e-05
44835,44835,-5.37682280992158e-05,0.0026581515558064,-0.00260438350960612,-0.00158962502609938,-5.95211240579374e-05,0.000569407595321536
44836,44836,-0.000169477600138634,0.00277762417681515,-0.00260814651846886,-0.00689271045848727,0.000488525198306888,0.000474958738777786
44837,44837,-0.00018850015476346,-0.014212416484952,0.0144009161740541,-0.00284016574732959,-0.0119469948112965,-0.00241470336914062
44838,44838,0.00126864935737103,-0.0432907156646252,0.0420220643281937,0.048530600965023,-0.01054447889328,-0.0174408927559853
44839,44839,-0.000744631048291922,-0.0599436983466148,0.0606883279979229,-0.00234524626284838,-0.0115500306710601,-0.0217390824109316
44840,44840,-0.00269580236636102,-0.0680564492940903,0.0707522481679916,-0.00657686218619347,-0.00862114317715168,-0.0125868702307343
44841,44841,-4.08475389122032e-05,0.000162045791512355,-0.000121198245324194,-0.000102894839073997,2.00009690161096e-05,2.23400593313272e-06
44842,44842,-9.82170604402199e-05,0.000370725261745974,-0.000272508186753839,-0.000279131752904505,3.30422881233972e-05,-4.36937580161612e-06
44843,44843,-0.000183885567821562,0.000504868745338172,-0.000320983177516609,-0.000605146866291761,3.88922744605225e-05,-1.70230050571263e-05
44844,44844,-3.19209611916449e-05,0.000927208282519132,-0.000895287317689508,-0.000369259796570987,2.14655628951732e-05,4.67844656668603e-05
44845,44845,-6.55924595776014e-05,0.00266371737234294,-0.00259812478907406,-0.00160152313765138,-5.57362654944882e-05,0.000581147090997547
44846,44846,-0.000166332116350532,0.00277182087302208,-0.00260548875667155,-0.00689519569277763,0.000486307195387781,0.000451152969617397
44847,44847,-0.000214770509046502,-0.0142286699265242,0.0144434403628111,-0.00278046750463545,-0.0119903795421124,-0.00247687567025423
44848,44848,0.00132010073866695,-0.0433248206973076,0.042004719376564,0.0476606637239456,-0.0103719085454941,-0.017529621720314
44849,44849,-0.000682123121805489,-0.060027576982975,0.0607096999883652,-0.00468096695840359,-0.0112618030980229,-0.021311292424798
44850,44850,-0.00284891575574875,-0.0681419000029564,0.0709908157587051,-0.0076705664396286,-0.00844553206115961,-0.0116287041455507
44851,44851,-5.93736331211403e-05,0.00017417776689399,-0.00011480413377285,-0.000122507408377714,1.9221968614147e-05,-3.31116598317749e-06
44852,44852,-0.000103080863482319,0.000370488705812022,-0.000267407856881618,-0.000267284747678787,3.3252734283451e-05,-4.28867042501224e-06
44853,44853,-0.00017540309636388,0.000494974665343761,-0.000319571583531797,-0.000581816886551678,3.79640478058718e-05,-1.36137632580358e-05
44854,44854,-4.25007565354463e-05,0.000932225200813264,-0.000889724469743669,-0.000384227721951902,1.93604919331847e-05,4.10219581681304e-05
44855,44855,-6.80661833030172e-05,0.00266829854808748,-0.00260023237206042,-0.00160631164908409,-7.03412442817353e-05,0.000583956891205162
44856,44856,-0.0001814168645069,0.00277531985193491,-0.00259390310384333,-0.00691079767420888,0.000464296608697623,0.000466948025859892
44857,44857,-0.000200450944248587,-0.0142860990017653,0.0144865494221449,-0.00286092213355005,-0.0119204903021455,-0.00249254051595926
44858,44858,0.00129855691920966,-0.0433586053550243,0.0420600511133671,0.0487227737903595,-0.0103867324069142,-0.017713900655508
44859,44859,-0.000711765664163977,-0.0599051229655743,0.0606168881058693,-0.00245492160320282,-0.0114626744762063,-0.0219896826893091
44860,44860,-0.00269712298177183,-0.0680975764989853,0.0707947015762329,-0.00636796234175563,-0.00861236732453108,-0.0131145734339952
44861,44861,-4.60573537566233e-05,0.000159562288899906,-0.000113504931505304,-0.000105976549093612,1.83998017746489e-05,5.33446552708483e-07
44862,44862,-0.000101283440017141,0.000365673506166786,-0.000264390051597729,-0.000281223707133904,3.07915397570468e-05,-5.51447010366246e-06
44863,44863,-0.00018933427054435,0.00050361460307613,-0.00031428036163561,-0.000611575436778367,3.56841228494886e-05,-1.85926983249374e-05
44864,44864,-4.21680488216225e-05,0.000928700377698988,-0.000886532361619174,-0.000371970963897184,2.01045822905144e-05,4.64018594357185e-05
44865,44865,-8.23484151624143e-05,0.00267537496984005,-0.00259302672930062,-0.00160769687499851,-6.90587185090408e-05,0.000594799988903105
44866,44866,-0.000188054575119168,0.00277933361940086,-0.00259127910248935,-0.00690978951752186,0.000472148065455258,0.000445250305347145
44867,44867,-0.000230842168093659,-0.0142688285559416,0.0144996708258986,-0.00281142583116889,-0.011988053098321,-0.00252760224975646
44868,44868,0.00137353746686131,-0.0433286130428314,0.0419550761580467,0.0476951561868191,-0.0102597586810589,-0.0178014617413282
44869,44869,-0.000592763826716691,-0.0600470565259457,0.0606398172676563,-0.00497739622369409,-0.0111633716151118,-0.0216745883226395
44870,44870,-0.00281424354761839,-0.0682292580604553,0.071043498814106,-0.00741905253380537,-0.00835079234093428,-0.0120890820398927
44871,44871,-6.26690525677986e-05,0.000169415507116355,-0.000106746454548556,-0.000122295750770718,1.75849381776061e-05,-4.69574797534733e-06
44872,44872,-0.000107699299405795,0.000366219523129985,-0.000258520216448233,-0.000270858290605247,3.07747686747462e-05,-5.99277336732484e-06
44873,44873,-0.000179727765498683,0.000491401762701571,-0.000311673968099058,-0.000582574808504432,3.49186302628368e-05,-1.47267528518569e-05
44874,44874,-5.18326814926695e-05,0.000932349823415279,-0.000880517123732716,-0.000378028838895261,1.81314026121981e-05,4.15278118452989e-05
44875,44875,-8.15247985883616e-05,0.00267270533367991,-0.00259118061512709,-0.00160289835184813,-7.81432245275937e-05,0.000594668614212424
44876,44876,-0.000200229827896692,0.0027865725569427,-0.0025863426271826,-0.00690262578427792,0.00045023110578768,0.000464333017589524
44877,44877,-0.00021925634064246,-0.0142865162342787,0.014505771920085,-0.00285439915023744,-0.0119652012363076,-0.00255398196168244
44878,44878,0.00133504625409842,-0.0434008687734604,0.0420658253133297,0.0488746650516987,-0.0102895265445113,-0.0179445184767246
44879,44879,-0.00070043170126155,-0.0599825903773308,0.0606830231845379,-0.00238898815587163,-0.0111531754955649,-0.0223016701638699
44880,44880,-0.00275207869708538,-0.0681079998612404,0.0708600804209709,-0.00597876636311412,-0.00838515162467957,-0.0134642301127315
44881,44881,-4.99111774843186e-05,0.000154849854880013,-0.000104938677395694,-0.000107114086858928,1.67152284120675e-05,-1.0436700677019e-06
44882,44882,-0.000103150261566043,0.000358433841029182,-0.000255283579463139,-0.000281006563454866,2.83782610495109e-05,-6.49482717562933e-06
44883,44883,-0.000193398198462091,0.000498017412610352,-0.000304619257804006,-0.000611770607065409,3.2420881325379e-05,-2.02207684196765e-05
44884,44884,-4.7888774133753e-05,0.00092485558707267,-0.00087696680566296,-0.000365873624105006,1.88044705282664e-05,4.75445376650896e-05
44885,44885,-9.14123447728343e-05,0.00267279264517128,-0.00258138030767441,-0.00160050147678703,-7.64659489504993e-05,0.000605268811341375
44886,44886,-0.000195026717847213,0.00278493971563876,-0.00258991308510303,-0.00689903041347861,0.000446957797976211,0.000454723020084202
44887,44887,-0.000239268891164102,-0.0142685892060399,0.0145078580826521,-0.00278256530873477,-0.0119778849184513,-0.00261823856271803
44888,44888,0.0014034571358934,-0.0433526672422886,0.0419492088258266,0.0476660653948784,-0.0101621225476265,-0.0180897936224937
44889,44889,-0.000566767412237823,-0.0600913353264332,0.0606581009924412,-0.00504927011206746,-0.0112241460010409,-0.0220726076513529
44890,44890,-0.00280248560011387,-0.0682759806513786,0.0710784643888474,-0.00730658276006579,-0.00843602884560823,-0.0126180863007903
44891,44891,-6.4809835748747e-05,0.000163021933985874,-9.82120982371271e-05,-0.000120596443593968,1.58677212311886e-05,-5.92881906413822e-06
44892,44892,-0.000110826855234336,0.000358724792022258,-0.000247897929511964,-0.000271437398623675,2.8109816412325e-05,-7.54838811189984e-06
44893,44893,-0.000181740761036053,0.00048481798148714,-0.000303077220451087,-0.000581055588554591,3.16308105539065e-05,-1.56406676978804e-05
44894,44894,-5.48593488929328e-05,0.000921585422474891,-0.000866726040840149,-0.000374066090444103,1.69795675901696e-05,4.36753434769344e-05
44895,44895,-8.54123281897046e-05,0.00265770801343024,-0.00257229572162032,-0.00158903340343386,-8.61401786096394e-05,0.00060077162925154
44896,44896,-0.000206642464036122,0.00280230841599405,-0.00259566586464643,-0.00689774146303535,0.000431342574302107,0.00047680240822956
44897,44897,-0.000208717276109383,-0.0142902247607708,0.0144989425316453,-0.00281473621726036,-0.0119429919868708,-0.00265538808889687
44898,44898,0.00137689674738795,-0.043410912156105,0.0420340150594711,0.0490146577358246,-0.0101451994851232,-0.0181596465408802
44899,44899,-0.000629201880656183,-0.060017179697752,0.0606463812291622,-0.00212758569978178,-0.011081064119935,-0.0226240288466215
44900,44900,-0.00266815233044326,-0.0681647658348083,0.0708329156041145,-0.0057723238132894,-0.00841508246958256,-0.0139636564999819
44901,44901,-5.32480917172506e-05,0.000148339066072367,-9.50909816310741e-05,-0.00010716202086769,1.48240415001055e-05,-2.72997590400337e-06
44902,44902,-0.000104335689684376,0.000349867535987869,-0.000245531846303493,-0.000280692329397425,2.58054606092628e-05,-7.53088170313276e-06
44903,44903,-0.000195997796254233,0.000490830920170993,-0.000294833153020591,-0.000613721495028585,2.87892435153481e-05,-2.17636879824568e-05
44904,44904,-4.80265262012836e-05,0.000908484100364149,-0.000860457541421056,-0.000369128829333931,1.63664735737257e-05,4.86811914015561e-05
44905,44905,-9.2334950750228e-05,0.00264500617049634,-0.00255267135798931,-0.00159146205987781,-8.78012724569999e-05,0.00061120797181502
44906,44906,-0.000196896158740856,0.00278534065000713,-0.00258844438940287,-0.0068849646486342,0.000438920251326635,0.000468832353362814
44907,44907,-0.000242926165810786,-0.0142462970688939,0.0144892232492566,-0.00273203384131193,-0.011968101374805,-0.0027047386392951
44908,44908,0.00146444293204695,-0.0433739572763443,0.0419095121324062,0.0476711913943291,-0.0100443875417113,-0.0183875281363726
44909,44909,-0.000489779806230217,-0.0601234696805477,0.0606132484972477,-0.00517266895622015,-0.0111392708495259,-0.022431269288063
44910,44910,-0.00280521716922522,-0.0683173537254333,0.0711225718259811,-0.0072460207156837,-0.00853720493614674,-0.0130426753312349
44911,44911,-6.75409464747645e-05,0.000155870133312419,-8.83291868376546e-05,-0.000119730742881075,1.3915981980972e-05,-7.57433690523612e-06
44912,44912,-0.000113847287138924,0.000351396563928574,-0.00023754927678965,-0.000273629062576219,2.53907237492967e-05,-9.28590816329233e-06
44913,44913,-0.000184950375114568,0.000478392583318055,-0.000293442222755402,-0.000582292210310698,2.81096545222681e-05,-1.70843868545489e-05
44914,44914,-5.48355092178099e-05,0.000901808496564627,-0.000846972980070859,-0.000386826606700197,1.3266054338601e-05,4.43938515672926e-05
44915,44915,-8.64921166794375e-05,0.00262457225471735,-0.00253808009438217,-0.00157257355749607,-9.73881033132784e-05,0.000602301559410989
44916,44916,-0.00020940818649251,0.00279312254860997,-0.00258371420204639,-0.0069126901216805,0.000429878477007151,0.00048209325177595
44917,44917,-0.000218590677832253,-0.0142731042578816,0.0144916949793696,-0.00271523930132389,-0.011960344389081,-0.00274910964071751
44918,44918,0.00142739492002875,-0.0434068031609058,0.0419794097542763,0.0490315668284893,-0.00998082850128412,-0.0184032768011093
44919,44919,-0.000562106026336551,-0.0599972307682037,0.0605593360960484,-0.00186701247002929,-0.0109684225171804,-0.0228305831551552
44920,44920,-0.00260036159306765,-0.0682715252041817,0.070871889591217,-0.00554725481197238,-0.0083767119795084,-0.0143637983128428
44921,44921,-5.71776727156248e-05,0.000142080010846257,-8.49023344926536e-05,-0.000107847256003879,1.28751435113372e-05,-4.7600092329958e-06
44922,44922,-0.000106489947938826,0.00034152073203586,-0.000235030776821077,-0.000281029992038384,2.31211779464502e-05,-8.91645595402224e-06
44923,44923,-0.000199303307454102,0.000485274766106158,-0.000285971473203972,-0.000617916928604245,2.52841200563125e-05,-2.3765494916006e-05
44924,44924,-5.26009243912995e-05,0.000892088515684009,-0.000839487591292709,-0.000383822276489809,1.15615875984076e-05,4.71833300252911e-05
44925,44925,-9.35826901695691e-05,0.00261174747720361,-0.00251816492527723,-0.00158974365331233,-9.88323445199057e-05,0.000609273556619883
44926,44926,-0.000206264958251268,0.00274839974008501,-0.0025421348400414,-0.00685968343168497,0.00042605001362972,0.000484980002511293
44927,44927,-0.000235351457376964,-0.0142412073910236,0.0144765581935644,-0.00262567796744406,-0.0119528472423553,-0.00281241210177541
44928,44928,0.00149578356649727,-0.0433835610747337,0.0418877750635147,0.0475909300148487,-0.00999293103814125,-0.0185670237988234
44929,44929,-0.000407535175327212,-0.0601396299898624,0.0605471655726433,-0.00526049733161926,-0.0109799886122346,-0.0226782131940126
44930,44930,-0.00264760828576982,-0.0683418363332748,0.0709894448518753,-0.00725573673844337,-0.00852646678686142,-0.0133923757821321
44931,44931,-7.07852886989713e-05,0.000149088329635561,-7.83030409365892e-05,-0.000119179137982428,1.19556152640143e-05,-9.47159878705861e-06
44932,44932,-0.000117191986646503,0.000344021362252533,-0.000226829361054115,-0.000275441474514082,2.26530009967973e-05,-1.11670287878951e-05
44933,44933,-0.000189817554200999,0.000471668958198279,-0.000281851389445364,-0.00058427156182006,2.42721580434591e-05,-1.92241750482935e-05
44934,44934,-5.91001044085715e-05,0.000886985915713012,-0.00082788581494242,-0.000388124724850059,9.53546896198532e-06,4.35428482887801e-05
44935,44935,-9.20911334105767e-05,0.00259459228254855,-0.00250250124372542,-0.00157600187230855,-0.00010819875751622,0.000602596381213516
44936,44936,-0.000212204642593861,0.00272349431179464,-0.00251128966920078,-0.00688291480764747,0.000412994413636625,0.000473203661385924
44937,44937,-0.000208038938581012,-0.0142975943163037,0.0145056331530213,-0.00266034295782447,-0.0119549315422773,-0.00282815471291542
44938,44938,0.00148666382301599,-0.0433885082602501,0.041901845484972,0.0491031892597675,-0.00985536072403193,-0.0186515133827925
44939,44939,-0.00049828493501991,-0.0599247887730598,0.0604230724275112,-0.00195539253763855,-0.0107856206595898,-0.0230967663228512
44940,44940,-0.002562704263255,-0.0683620944619179,0.0709248036146164,-0.00557351438328624,-0.00831420253962278,-0.014625228010118
44941,44941,-6.16166216786951e-05,0.000136516086058691,-7.48994643799961e-05,-0.000109197331767064,1.09222282844712e-05,-6.98732355886023e-06
44942,44942,-0.000108612483018078,0.000331616669427603,-0.000223004200961441,-0.000279956235317513,2.0300369214965e-05,-1.05266717582708e-05
44943,44943,-0.000203252420760691,0.000477975001558661,-0.00027472258079797,-0.000621206418145448,2.12375744013116e-05,-2.604758265079e-05
44944,44944,-5.70894626434892e-05,0.000878361577633768,-0.000821272085886449,-0.000389040564186871,8.0793897723197e-06,4.53636712336447e-05
44945,44945,-9.96017552097328e-05,0.00258540036156774,-0.00248579843901098,-0.00160147086717188,-0.000108999913209118,0.000610932998824865
44946,44946,-0.000206933051231317,0.00268702302128077,-0.00248008989728987,-0.00685339141637087,0.000403927522711456,0.000488915538880974
44947,44947,-0.000228342061745934,-0.0143275177106261,0.0145558593794703,-0.00256886449642479,-0.0119546689093113,-0.00290677463635802
44948,44948,0.00152990967035294,-0.0434113927185535,0.0418814830482006,0.047578901052475,-0.00973706506192684,-0.0187710281461477
44949,44949,-0.000402577075874433,-0.060110654681921,0.0605132319033146,-0.00527661386877298,-0.0109383901581168,-0.0229511987417936
44950,44950,-0.00271119852550328,-0.0683037787675858,0.071014977991581,-0.00718639930710196,-0.00846313126385212,-0.0138615965843201
44951,44951,-7.42587290005758e-05,0.000142564691486768,-6.83059624861926e-05,-0.000118964155262802,9.98957602860173e-06,-1.15024113256368e-05
44952,44952,-0.000120727905596141,0.000335643213475123,-0.000214915300603025,-0.000277331011602655,1.96699256775901e-05,-1.3441617738863e-05
44953,44953,-0.000194250795175321,0.000466758530819789,-0.000272507721092552,-0.00058985356008634,2.04359130293597e-05,-2.15728687180672e-05
44954,44954,-6.21708895778283e-05,0.000872590986546129,-0.000810420082416385,-0.00039325252873823,6.30864451522939e-06,4.33742898167111e-05
44955,44955,-9.39294332056306e-05,0.00256981654092669,-0.00247588707134128,-0.00158065976575017,-0.00011841000377899,0.000604694709181786
44956,44956,-0.000216503656702116,0.00266694696620107,-0.00245044333860278,-0.00688634719699621,0.000387165491702035,0.000479553098557517
44957,44957,-0.000199479385628365,-0.0143492724746466,0.0145487515255809,-0.00259711476974189,-0.0119412876665592,-0.00295332144014537
44958,44958,0.00155457155779004,-0.0433726124465466,0.0418180413544178,0.0489945150911808,-0.00966464262455702,-0.018844710662961
44959,44959,-0.000419946300098673,-0.0599806010723114,0.0604005455970764,-0.00194339163135737,-0.0109050748869777,-0.023466108366847
44960,44960,-0.0025413385592401,-0.0683463513851166,0.0708876922726631,-0.00555157801136374,-0.00818295683711767,-0.0151005387306213
44961,44961,-6.69179717078805e-05,0.000131771987071261,-6.48540153633803e-05,-0.000111646048026159,8.91808304004371e-06,-9.55471750785364e-06
44962,44962,-0.000111807086796034,0.000324341381201521,-0.000212534301681444,-0.000281920947600156,1.75415043486282e-05,-1.25146325444803e-05
44963,44963,-0.000207101620617323,0.000472962856292725,-0.000265861250227317,-0.00062940054340288,1.70861967490055e-05,-2.83192202914506e-05
44964,44964,-5.9500707720872e-05,0.000867619295604527,-0.000808118551503867,-0.000402957375627011,4.38875031250063e-06,4.46845806436613e-05
44965,44965,-9.90275802905671e-05,0.00256156409159303,-0.00246253656223416,-0.00162611552514136,-0.000119914097012952,0.000616717559751123
44966,44966,-0.000207328048418276,0.00263781170360744,-0.00243048369884491,-0.00685522658750415,0.000377103948267177,0.000492835300974548
44967,44967,-0.000211412101634778,-0.0143559016287327,0.0145673137158155,-0.00249787094071507,-0.011945609934628,-0.00300653115846217
44968,44968,0.00158645468764007,-0.0433966852724552,0.0418102294206619,0.0474880114197731,-0.00942682102322578,-0.0189187508076429
44969,44969,-0.000297739024972543,-0.0601883605122566,0.0604861006140709,-0.00512564415112138,-0.0109152244403958,-0.0233451332896948
44970,44970,-0.00258415634743869,-0.0683002844452858,0.0708844438195229,-0.00714492611587048,-0.00810738280415535,-0.0142632806673646
44971,44971,-7.95686719357036e-05,0.00013789271179121,-5.83240398555063e-05,-0.000121245881018694,7.97075426817173e-06,-1.42000417326926e-05
44972,44972,-0.00012579231406562,0.000330577371641994,-0.000204785057576373,-0.000283035944448784,1.65813235071255e-05,-1.60579347721068e-05
44973,44973,-0.000199177273316309,0.000463137839687988,-0.000263960566371679,-0.000599274353589863,1.6537052943022e-05,-2.41157704294892e-05
44974,44974,-6.54647883493453e-05,0.000865496636833996,-0.00080003181938082,-0.000410524517064914,2.06129925572895e-06,4.37519847764634e-05
44975,44975,-9.95219525066204e-05,0.00255858385935426,-0.00245906179770827,-0.00159799831453711,-0.00012381280248519,0.000611556286457926
44976,44976,-0.00021449317864608,0.00261867535300553,-0.00240418221801519,-0.00690366514027119,0.000357168435584754,0.000481139257317409
44977,44977,-0.000179744078195654,-0.014404053799808,0.0145837981253862,-0.0025303578004241,-0.0119501333683729,-0.00305356876924634
44978,44978,0.00158434023614973,-0.0433551147580147,0.0417707748711109,0.0489102564752102,-0.0094631789252162,-0.019017830491066
44979,44979,-0.000358449935447425,-0.0600778572261333,0.0604363083839417,-0.0019633024930954,-0.0111431367695332,-0.0239198189228773
44980,44980,-0.00247971876524389,-0.068356841802597,0.0708365589380264,-0.00566441519185901,-0.00811885297298431,-0.0156711097806692
44981,44981,-7.347043720074e-05,0.000127796709421091,-5.43262794963084e-05,-0.000115206639748067,6.82186782796634e-06,-1.27418925330858e-05
44982,44982,-0.00011692941916408,0.000319601822411641,-0.000202672381419688,-0.000287522765574977,1.45044123200933e-05,-1.50175546878017e-05
44983,44983,-0.000213389430427924,0.000470958795631304,-0.000257569365203381,-0.000640183454379439,1.32507584567065e-05,-3.15117576974444e-05
44984,44984,-6.75918272463605e-05,0.000864510075189173,-0.000796918291598558,-0.000426024955231696,-1.18298146389861e-06,4.26769620389678e-05
44985,44985,-0.000106267456430942,0.00255055911839008,-0.0024442917201668,-0.00164281495381147,-0.000126001337775961,0.000619069498497993
44986,44986,-0.000219682158785872,0.00261110090650618,-0.00239141890779138,-0.00688637001439929,0.000351511233020574,0.000506399490404874
44987,44987,-0.000197515764739364,-0.014391410164535,0.0145889259874821,-0.00246615917421877,-0.0119666233658791,-0.00315346382558346
44988,44988,0.00164241786114872,-0.0434299558401108,0.041787538677454,0.0474775843322277,-0.00918877124786377,-0.0191820841282606
44989,44989,-0.000231818805332296,-0.060258824378252,0.0604906417429447,-0.00506369117647409,-0.0107606183737516,-0.0237873941659927
44990,44990,-0.00254441844299436,-0.0683172568678856,0.0708616822957993,-0.00718267867341638,-0.00790292117744684,-0.0148733556270599
44991,44991,-8.60955842654221e-05,0.000133091933093965,-4.69963561045006e-05,-0.000123887832160108,5.73066790821031e-06,-1.75415789271938e-05
44992,44992,-0.000133415771415457,0.0003272419271525,-0.000193826155737042,-0.000290539610432461,1.32861659949413e-05,-1.95968877960695e-05
44993,44993,-0.000207751785637811,0.000462285504909232,-0.000254533719271421,-0.000606760499067605,1.30226744659012e-05,-2.74134326900821e-05
44994,44994,-7.54573047743179e-05,0.000864089990500361,-0.000788632722105831,-0.000425475533120334,-2.35704033002548e-06,4.12913286709227e-05
44995,44995,-0.000111959350761026,0.00255274306982756,-0.00244078366085887,-0.0016143141547218,-0.000132637316710316,0.00061712454771623
44996,44996,-0.000227781609282829,0.00258640549145639,-0.00235862378031015,-0.00691451225429773,0.000328872207319364,0.000473714608233422
44997,44997,-0.000167162812431343,-0.0144515922293067,0.0146187543869019,-0.00250478531233966,-0.0119120888411999,-0.00314973341301084
44998,44998,0.0016545623075217,-0.0433739572763443,0.0417193956673145,0.0489230379462242,-0.00923381559550762,-0.0192400831729174
44999,44999,-0.000282540131593123,-0.0600912347435951,0.0603737719357014,-0.00205404055304825,-0.0108670052140951,-0.0242173429578543
45000,45000,-0.0024578389711678,-0.068479061126709,0.0709368959069252,-0.0057256598956883,-0.00801487732678652,-0.0161366574466228
45001,45001,-8.09109551482834e-05,0.000123095480375923,-4.2184521589661e-05,-0.000118536860099994,4.44134502686211e-06,-1.65006495080888e-05
45002,45002,-0.000122985104098916,0.000313451135298237,-0.000190466045751236,-0.000290605530608445,1.15218845166964e-05,-1.82765015779296e-05
45003,45003,-0.000222511152969673,0.000469101243652403,-0.00024659009068273,-0.000647765642497689,9.02594456420047e-06,-3.51568378391676e-05
45004,45004,-8.16015890450217e-05,0.000865729933138937,-0.000784128322266042,-0.000434989080531523,-4.4760695345758e-06,3.78416116291191e-05
