Ω√ØÃﬂ#3
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
7138,19882,0,0,0,0,0,0
7139,19883,0,0,0,0,0,0
7140,19884,0,0,0,0,0,0
7141,19993,-0.00341736827977002,-0.017650481313467,0.021067850291729,-0.000719355826731771,-0.000291038362774998,0.000696696690283716
7142,19994,-0.00356474029831588,-0.0184654928743839,0.0220302324742079,-0.00215441663749516,-0.00240467605181038,-0.00182447920087725
7143,19995,-0.00315180420875549,-0.0141683192923665,0.0173201244324446,0.00955077353864908,-0.00901547726243734,-0.00270977872423828
7144,19996,-0.00208428362384439,-0.0049652406014502,0.00704952422529459,0.00354231521487236,-0.00198894110508263,-0.0010559189831838
7145,19997,-0.00158065662253648,0.00035138864768669,0.00122926803305745,0.00214295648038387,-0.000581101630814373,-2.38512257055845e-05
7146,19998,-0.000821671623270959,0.000518922752235085,0.000302748871035874,0.000356071104761213,-0.000127944149426185,4.14372843806632e-05
7147,19999,-0.000194946915144101,0.000113162277557421,8.17846448626369e-05,4.36304726463277e-05,-7.98526525613852e-06,1.74251727003139e-06
7148,20000,0,0,0,0,0,0
7149,20001,0,0,0,0,0,0
7150,20002,0,0,0,0,0,0
7151,20003,-0.00209383619949222,-0.0177345369011164,0.0198283735662699,-0.000835922372061759,-0.00134223629720509,-0.00317507283762097
7152,20004,-0.00238710222765803,-0.0172213781625032,0.0196084789931774,-0.000233114376896992,-0.00436612265184522,-0.00588570861145854
7153,20005,-0.00234508095309138,-0.0110541051253676,0.0133991865441203,0.00845198798924685,-0.0103051019832492,-0.00565693154931068
7154,20006,-0.00176365033257753,-0.00287369871512055,0.00463734893128276,0.00338381319306791,-0.00416722660884261,-0.00112488633021712
7155,20007,-0.00155229796655476,0.000524016679264605,0.00102828140370548,0.00171259022317827,-0.00152249482925981,0.000150603169458918
7156,20008,-0.000733917811885476,0.000414349109632894,0.000319568731356412,0.000294129335088655,-0.000291298318188637,0.000152622160385363
7157,20009,-0.000180284230737016,0.000111777808342595,6.85064296703786e-05,2.49082877417095e-05,-2.55761406151578e-05,1.31755941765732e-05
7158,20010,0,0,0,0,0,0
7159,20011,0,0,0,0,0,0
7160,20012,0,0,0,0,0,0
7161,20013,-0.00135378842242062,-0.0169292911887169,0.0182830803096294,-0.000259361520875245,-0.00236291461624205,-0.00555611727759242
7162,20014,-0.001516118994914,-0.014187172986567,0.0157032925635576,0.00254025775939226,-0.00646778428927064,-0.00761501956731081
7163,20015,-0.00170500122476369,-0.00700407335534692,0.008709073998034,0.0051278374157846,-0.00830231886357069,-0.00489811552688479
7164,20016,-0.00165817036759108,-0.00117030821274966,0.00282847858034074,0.00254645314998925,-0.00292304391041398,-0.000308798160403967
7165,20017,-0.00128700875211507,0.000168307000421919,0.00111870176624507,0.00108364759944379,-0.0011848151916638,0.000390965258702636
7166,20018,-0.000628094712737948,0.000294014840619639,0.000334079872118309,0.00022853807604406,-0.00029699265724048,0.000191526749404147
7167,20019,-0.000135451424284838,7.62212439440191e-05,5.92301876167767e-05,1.0531910447753e-05,-2.55042723438237e-05,1.99737714865478e-05
7168,20020,0,0,0,0,0,0
7169,20021,0,0,0,0,0,0
7170,20022,0,0,0,0,0,0
7171,20023,-0.00136433867737651,-0.0138889858499169,0.0152533240616322,0.000960055505856872,-0.00237515196204185,-0.00397242465987802
7172,20024,-0.00152831966988742,-0.00941835157573223,0.0109466705471277,0.00260965432971716,-0.0053600026294589,-0.00307606277056038
7173,20025,-0.00168161187320948,-0.00319951958954334,0.00488113146275282,0.00234946748241782,-0.00383524596691132,-0.000975307950284332
7174,20026,-0.00168626289814711,-0.000158253227709793,0.00184451614040881,0.00144380470737815,-0.000820755492895842,0.000353764567989856
7175,20027,-0.0010354365222156,0.000121548626339063,0.000913887924980372,0.000560170621611178,-0.000220048139453866,0.000403617363190278
7176,20028,-0.000492617138661444,0.000156219946802594,0.000336397177306935,0.000140463031129912,-0.000107314961496741,0.000153408531332389
7177,20029,-9.67864616541192e-05,4.41819393017795e-05,5.26045223523397e-05,9.22948674997315e-06,-1.03384472822654e-05,1.66954905580496e-05
7178,20030,0,0,0,0,0,0
7179,20031,0,0,0,0,0,0
7180,20032,0,0,0,0,0,0
7181,20033,-0.00169377552811056,-0.00779979955404997,0.0094935754314065,0.000676999625284225,-0.000570973206777126,-0.00162841507699341
7182,20034,-0.00172561837825924,-0.00359821692109108,0.005323835182935,0.00119575241114944,-0.000879708328284323,-0.000620076723862439
7183,20035,-0.00169262080453336,-0.000238906941376626,0.00193152774590999,0.00100542930886149,0.0002449938619975,0.000189388287253678
7184,20036,-0.00143363943789154,0.000369822606444359,0.00106381683144718,0.000529364566318691,0.000568921328522265,0.000384538754587993
7185,20037,-0.00087159062968567,0.000220215762965381,0.000651374866720289,0.000270667107542977,0.000381337711587548,0.000255898485193029
7186,20038,-0.000420897791627795,0.000124096652143635,0.000296801124932244,0.000104313912743237,0.000120271477499045,9.99896947178058e-05
7187,20039,-5.61977940378711e-05,2.27084092330188e-05,3.34893848048523e-05,9.04746048036031e-06,6.35665674053598e-06,7.96329004515428e-06
7188,20040,0,0,0,0,0,0
7189,20041,0,0,0,0,0,0
7190,20042,0,0,0,0,0,0
7191,20043,-0.00179327838122845,0.00208634790033102,-0.000293069460894912,7.07207946106791e-05,0.000141288313898258,-0.000261371460510418
7192,20044,-0.00180777243804187,0.00179487676359713,1.28956453409046e-05,0.000137422393891029,0.000385846855351701,-9.41553080338053e-05
7193,20045,-0.00179162481799722,0.00131208973471075,0.000479535141494125,8.40928987599909e-05,0.000501638802234083,0.000105757622804958
7194,20046,-0.00124806922394782,0.0007142000249587,0.000533869140781462,0.000175906621734612,0.000450357241788879,0.000108966203697491
7195,20047,-0.000738337694201618,0.000318416277877986,0.000419921416323632,0.00018219041521661,0.000290386204142123,6.57569762552157e-05
7196,20048,-0.000311405572574586,0.000121513679914642,0.000189891885383986,9.31521208258346e-05,8.48111812956631e-05,2.23349652515026e-05
7197,20049,-7.04575484178349e-07,2.92911948918118e-07,4.11663563681941e-07,1.55475504470814e-07,6.31686063456982e-08,3.53777203088157e-08
7198,20050,0,0,0,0,0,0
7199,20051,0,0,0,0,0,0
7200,20052,0,0,0,0,0,0
7201,20161,-0.0019108965061605,-0.0164421461522579,0.0183530431240797,-0.000799909874331206,0.000303670531138778,-0.00479221995919943
7202,20162,-0.00103559950366616,-0.0179349686950445,0.0189705677330494,0.00266623892821372,-0.00111453770659864,-0.00532743567600846
7203,20163,-0.000500034308061004,-0.0147531609982252,0.0152531955391169,0.0107759311795235,-0.00374605902470648,-0.00364043028093874
7204,20164,-0.00144178746268153,-0.00587791763246059,0.00731970509514213,0.00493625737726688,-0.00199393206276,-0.00106368621345609
7205,20165,-0.00157692551147193,0.000174485612660646,0.00140243989881128,0.00174667278770357,-0.000667857064399868,7.08193474565633e-05
7206,20166,-0.000750431616324931,0.000485217431560159,0.000265214155660942,0.000292427255772054,-0.000106754727312364,3.04673649225151e-05
7207,20167,-0.000191315833944827,0.0001129103184212,7.84055082476698e-05,3.27386987919454e-05,-1.00388597275014e-05,3.16976615977183e-06
7208,20168,0,0,0,0,0,0
7209,20169,0,0,0,0,0,0
7210,20170,0,0,0,0,0,0
7211,20171,-0.00126319238916039,-0.0169567447155714,0.0182199366390705,-0.000345507636666298,-0.00190843234304339,-0.00445208651944995
7212,20172,-0.000429756822995842,-0.0169022027403116,0.0173319578170776,0.00226643425412476,-0.00494304206222296,-0.00740616722032428
7213,20173,-0.000437398819485679,-0.0114523516967893,0.0118897510692477,0.00769568094983697,-0.00823121331632137,-0.00596409756690264
7214,20174,-0.00150690937880427,-0.00352707039564848,0.00503397965803742,0.00376804452389479,-0.00384433986619115,-0.00112658378202468
7215,20175,-0.00148783600889146,0.000397098920075223,0.00109073705971241,0.00140610837843269,-0.00146978115662932,0.00026097145746462
7216,20176,-0.000662197940982878,0.000385062186978757,0.000277135783107951,0.00024976342683658,-0.00027385214343667,0.000128560568555258
7217,20177,-0.000169867053045891,0.000105525286926422,6.4341766119469e-05,1.80279694177443e-05,-2.33860373555217e-05,1.39393378049135e-05
7218,20178,0,0,0,0,0,0
7219,20179,0,0,0,0,0,0
7220,20180,0,0,0,0,0,0
7221,20181,-0.00109329330734909,-0.016435481607914,0.0175287760794163,0.000101651057775598,-0.00252796220593154,-0.00298014073632658
7222,20182,-0.000750971434172243,-0.0139454454183578,0.0146964164450765,0.00226389989256859,-0.00517640868201852,-0.0050813858397305
7223,20183,-0.00117433245759457,-0.00733036827296019,0.00850470084697008,0.00398104730993509,-0.00664314394816756,-0.00364027242176235
7224,20184,-0.00159926048945636,-0.00145001104101539,0.00304927164688706,0.00230306293815374,-0.00274941720999777,-0.000207121702260338
7225,20185,-0.00120558682829142,0.00010746531188488,0.00109812151640654,0.000990303815342486,-0.00104894209653139,0.000414194160839543
7226,20186,-0.000574775447603315,0.000265799695625901,0.000308975781081244,0.000197681103600189,-0.000281484972219914,0.000166111916769296
7227,20187,-0.000125956838019192,7.19688687240705e-05,5.39879765710793e-05,7.76703473093221e-06,-2.36614250752609e-05,1.91416020243196e-05
7228,20188,0,0,0,0,0,0
7229,20189,0,0,0,0,0,0
7230,20190,0,0,0,0,0,0
7231,20191,-0.00153960241004825,-0.0138417454436421,0.0153813483193517,0.000577351311221719,-0.00254821428097785,-0.0017840126529336
7232,20192,-0.00161479052621871,-0.0093986326828599,0.0110134230926633,0.00150478025898337,-0.00521866045892239,-0.00203300756402314
7233,20193,-0.00168170128017664,-0.00321251410059631,0.00489421561360359,0.0018263750243932,-0.00349741266109049,-0.000889566668774933
7234,20194,-0.00158196536358446,-0.000186528399353847,0.00176849367562681,0.00123494619037956,-0.000665782135911286,0.000335041724611074
7235,20195,-0.000944538041949272,9.37647491809912e-05,0.000850773300044239,0.000540549284778535,-0.000163923352374695,0.000348007131833583
7236,20196,-0.000458749593235552,0.000142715332913212,0.000316034274874255,0.000123905556392856,-9.71786575973965e-05,0.000140154748805799
7237,20197,-8.88709400896914e-05,4.07734332839027e-05,4.80975104437675e-05,7.85676547820913e-06,-1.03043566923589e-05,1.49465786307701e-05
7238,20198,0,0,0,0,0,0
7239,20199,0,0,0,0,0,0
7240,20200,0,0,0,0,0,0
7241,20201,-0.00172305479645729,-0.00788668822497129,0.00960974302142859,0.00036590764648281,-0.000688304426148534,-0.00150100607424974
7242,20202,-0.00161845574621111,-0.00354517134837806,0.0051636272110045,0.000848831608891487,-0.000903521140571684,-0.000726602505892515
7243,20203,-0.00156888295896351,-0.000223403098061681,0.00179228605702519,0.000852427794598043,0.000284629903035238,9.4484981673304e-05
7244,20204,-0.00133512262254953,0.000342775078024715,0.000992347486317158,0.000506272597704083,0.00055921683087945,0.000326720997691154
7245,20205,-0.000810166879091412,0.000203620278625749,0.000606546644121408,0.000255127786658704,0.000375597359379753,0.000225262716412544
7246,20206,-0.000400109653128311,0.000117581534141209,0.000282528111711144,9.92473214864731e-05,0.000115012779133394,9.30626338231377e-05
7247,20207,-5.10434256284498e-05,2.06943386729108e-05,3.0349086955539e-05,8.05087984190322e-06,5.44130080015748e-06,7.0544615482504e-06
7248,20208,0,0,0,0,0,0
7249,20209,0,0,0,0,0,0
7250,20210,0,0,0,0,0,0
7251,20211,-0.00178154511377215,0.00210048444569111,-0.000318939215503633,6.60871228319593e-05,0.000156268506543711,-0.000323077227221802
7252,20212,-0.00177756522316486,0.00177628931123763,1.27590681131551e-06,0.000129825508338399,0.000384470273274928,-0.000136619579279795
7253,20213,-0.0017406300175935,0.00129580136854202,0.000444828619947657,9.96062153717503e-05,0.000512002850882709,8.30229910206981e-05
7254,20214,-0.00121692183893174,0.000696656294167042,0.000520265544764698,0.000180310162249953,0.000462146301288158,0.000100510405900422
7255,20215,-0.000732715241611004,0.000314490433083847,0.000418224808527157,0.00018055277178064,0.000287582399323583,6.77214193274267e-05
7256,20216,-0.000309420545818284,0.000121913333714474,0.000187507219379768,9.14212869247422e-05,8.30102289910428e-05,2.09470872505335e-05
7257,20217,-1.84760006050055e-06,7.64316041568236e-07,1.08328401893232e-06,4.08033685062037e-07,1.82148838234752e-07,8.94304648113575e-08
7258,20218,0,0,0,0,0,0
7259,20219,0,0,0,0,0,0
7260,20220,0,0,0,0,0,0
7261,20329,-0.00050249439664185,-0.0161489378660917,0.0166514310985804,-0.00222151796333492,-0.000119881849968806,-0.000680117460433394
7262,20330,-0.000909299647901207,-0.0175546407699585,0.0184639394283295,0.000820104847662151,-0.000597865262534469,-0.0013145866105333
7263,20331,-0.00150420540012419,-0.0151086449623108,0.0166128501296043,0.00582677917554975,-0.00451837386935949,-0.00173998286481947
7264,20332,-0.00175800430588424,-0.0064436043612659,0.0082016084343195,0.00251943175680935,-0.00133952964097261,-0.000601836130954325
7265,20333,-0.00180929875932634,0.000183048279723153,0.00162625045049936,0.00183579430449754,-0.000754321401473135,-1.67425441759406e-05
7266,20334,-0.000862657616380602,0.000594398763496429,0.000268258823780343,0.000291782605927438,-0.000118262556497939,4.41532865806948e-05
7267,20335,-0.000240605149883777,0.000139105366542935,0.000101499790616799,5.14795501658227e-05,-1.30541066027945e-05,3.80752135242801e-06
7268,20336,0,0,0,0,0,0
7269,20337,0,0,0,0,0,0
7270,20338,0,0,0,0,0,0
7271,20339,-0.00228666118346155,-0.0165744964033365,0.0188611578196287,-0.0011563542066142,-0.00215004873462021,-0.00177940190769732
7272,20340,-0.00234511331655085,-0.0169522184878588,0.019297331571579,0.00136932893656194,-0.00535806594416499,-0.00420978618785739
7273,20341,-0.00213929684832692,-0.0117814168334007,0.0139207141473889,0.00438458705320954,-0.00817592442035675,-0.00278285541571677
7274,20342,-0.00176548969466239,-0.00372393243014812,0.0054894220083952,0.00249200337566435,-0.00359046692028642,-0.000668967259116471
7275,20343,-0.0016692717326805,0.000518838816788048,0.00115043297410011,0.00147707760334015,-0.00158272706903517,0.000249947217525914
7276,20344,-0.000733607390429825,0.000440759235061705,0.000292848126264289,0.00023961826809682,-0.000295563251711428,0.000154461988131516
7277,20345,-0.000208816345548257,0.000129225139971823,7.95912128523923e-05,2.74260219157441e-05,-2.73138157353969e-05,1.7240779925487e-05
7278,20346,0,0,0,0,0,0
7279,20347,0,0,0,0,0,0
7280,20348,0,0,0,0,0,0
7281,20349,-0.00304692843928933,-0.0166517030447721,0.0196986310184002,0.000179429349373095,-0.00197682296857238,-0.00232877815142274
7282,20350,-0.0027134798001498,-0.0140791861340404,0.0167926661670208,0.00154680060222745,-0.00533698359504342,-0.00281227100640535
7283,20351,-0.00215992541052401,-0.00719936145469546,0.00935928709805012,0.00286753172986209,-0.00648055598139763,-0.00226780422963202
7284,20352,-0.00170366442762315,-0.00137671257834882,0.00308037712238729,0.00189236784353852,-0.00273730792105198,-0.000210001482628286
7285,20353,-0.00126062065828592,0.000181635798071511,0.00107898481655866,0.000990574015304446,-0.0010836630826816,0.000430471322033554
7286,20354,-0.000616949808318168,0.000293681514449418,0.00032326829386875,0.000189218088053167,-0.000287744565866888,0.000190672537428327
7287,20355,-0.000145203695865348,8.32711230032146e-05,6.19325728621334e-05,1.06033257907256e-05,-2.56718176387949e-05,2.21704540308565e-05
7288,20356,0,0,0,0,0,0
7289,20357,0,0,0,0,0,0
7290,20358,0,0,0,0,0,0
7291,20359,-0.00240415590815246,-0.0143858976662159,0.0167900528758764,0.00065683014690876,-0.00338248512707651,-0.00262952107004821
7292,20360,-0.00212789792567492,-0.00933161284774542,0.0114595107734203,0.00161961547564715,-0.00647986447438598,-0.00236691092140973
7293,20361,-0.00178813422098756,-0.00290094246156514,0.00468907644972205,0.00186088320333511,-0.00359274400398135,-0.000904333253856748
7294,20362,-0.00158501428086311,-0.00011531309428392,0.00170032738242298,0.00118121271952987,-0.000635106291156262,0.000378980155801401
7295,20363,-0.000935562828090042,0.000115605238534044,0.00081995758228004,0.000485839846078306,-0.000179644863237627,0.000364100153092295
7296,20364,-0.000468825222924352,0.000154358960571699,0.000314466276904568,0.000119733100291342,-9.35927018872462e-05,0.000147606508107856
7297,20365,-9.4591778179165e-05,4.38562128692865e-05,5.07355689478572e-05,8.36606250231853e-06,-9.81301309366245e-06,1.59262235683855e-05
7298,20366,0,0,0,0,0,0
7299,20367,0,0,0,0,0,0
7300,20368,0,0,0,0,0,0
7301,20369,-0.00189907103776932,-0.00806155893951654,0.00996062997728586,0.000559894135221839,-0.000866688787937164,-0.00153104960918427
7302,20370,-0.00169122964143753,-0.00353113585151732,0.00522236572578549,0.00100696762092412,-0.00111172744072974,-0.000583691929932684
7303,20371,-0.00156257185153663,-0.000141906028147787,0.00170447782147676,0.000825678580440581,0.000234946346608922,0.000171011794009246
7304,20372,-0.00131781329400837,0.000357856042683125,0.000959957309532911,0.000488285499159247,0.00055799720576033,0.000349356909282506
7305,20373,-0.000803066999651492,0.000207085555302911,0.000595981429796666,0.000231014142627828,0.000367976754205301,0.000244520109845325
7306,20374,-0.000393599882954732,0.000119319614896085,0.000274280260782689,9.28614972508512e-05,0.000111087858385872,9.07207650016062e-05
7307,20375,-5.00462701893412e-05,2.05453488888452e-05,2.9500921300496e-05,7.90760714153294e-06,5.53307791051338e-06,6.83593316352926e-06
7308,20376,0,0,0,0,0,0
7309,20377,0,0,0,0,0,0
7310,20378,0,0,0,0,0,0
7311,20379,-0.00180473958607763,0.00213826191611588,-0.000333522300934419,6.16179895587265e-05,0.000158057824592106,-0.000293253629934043
7312,20380,-0.00177951937075704,0.00179794442374259,-1.84250384336337e-05,0.000140203716000542,0.000402290403144434,-0.000113687812699936
7313,20381,-0.00174012256320566,0.00128410384058952,0.000456018780823797,0.000100810844742227,0.000518550688866526,9.88893734756857e-05
7314,20382,-0.00121185975149274,0.000692597590386868,0.000519262161105871,0.000167728081578389,0.000445126934209839,0.000108340522274375
7315,20383,-0.000729981635231525,0.000316108576953411,0.000413873029174283,0.000182896925252862,0.000283738627331331,6.3723862695042e-05
7316,20384,-0.000310070958221331,0.000122370518511161,0.00018770043971017,9.40577738219872e-05,8.26229006634094e-05,2.13624080060981e-05
7317,20385,-8.48401271014154e-07,3.53246861095613e-07,4.95154381496832e-07,1.91925224157785e-07,7.53659818997221e-08,3.912216328672e-08
7318,20386,0,0,0,0,0,0
7319,20387,0,0,0,0,0,0
7320,20388,0,0,0,0,0,0
7321,20497,-0.00333088240586221,-0.0175079554319382,0.020838838070631,-0.00120790326036513,0.00112714420538396,0.000455038069048896
7322,20498,-0.00424014404416084,-0.0185312516987324,0.0227713957428932,-0.00166458066087216,-0.000715414178557694,-0.00113871681969613
7323,20499,-0.00386675097979605,-0.014412859454751,0.0182796102017164,0.00882596150040627,-0.00839569978415966,-0.00152830884326249
7324,20500,-0.00216435245238245,-0.00506629189476371,0.00723064411431551,0.00289414427243173,-0.00185375462751836,-0.00086077325977385
7325,20501,-0.00171418127138168,0.000497250584885478,0.0012169306864962,0.00212301430292428,-0.000654858245979995,-3.55861920979805e-05
7326,20502,-0.000865776499267668,0.00055140140466392,0.000314375065499917,0.000381032412406057,-0.000126956118037924,4.75675806228537e-05
7327,20503,-0.00021932675736025,0.000127071136375889,9.2255613708403e-05,5.24015013070311e-05,-9.34920353756752e-06,1.01574403288396e-06
7328,20504,0,0,0,0,0,0
7329,20505,0,0,0,0,0,0
7330,20506,0,0,0,0,0,0
7331,20507,-0.00298488838598132,-0.0180592909455299,0.0210441797971725,-0.000786583579611033,-0.00168535043485463,-0.00155538867693394
7332,20508,-0.00358660705387592,-0.0173613857477903,0.0209479928016663,-0.000604043249040842,-0.0057362224906683,-0.00428036879748106
7333,20509,-0.00311484909616411,-0.0109041845425963,0.0140190329402685,0.00745197758078575,-0.0104760359972715,-0.00465039676055312
7334,20510,-0.00189317145850509,-0.00276047177612782,0.00465364335104823,0.00297889858484268,-0.00393053004518151,-0.00100707681849599
7335,20511,-0.00165333331096917,0.000595797959249467,0.00105753529351205,0.00175978662446141,-0.00161365955136716,0.000156832873472013
7336,20512,-0.000771093007642776,0.00044155603973195,0.000329536967910826,0.0003010256041307,-0.000302382773952559,0.00016242808487732
7337,20513,-0.000197500412468798,0.000122591489343904,7.49089158489369e-05,2.92149998131208e-05,-2.67687682935502e-05,1.42452190630138e-05
7338,20514,0,0,0,0,0,0
7339,20515,0,0,0,0,0,0
7340,20516,0,0,0,0,0,0
7341,20517,-0.00226954044774175,-0.0174003932625055,0.019669933244586,-0.000123399440781213,-0.00244437577202916,-0.00532335136085749
7342,20518,-0.0024615281727165,-0.0142409922555089,0.0167025197297335,0.00223174830898643,-0.00732129253447056,-0.0068644299171865
7343,20519,-0.00219446164555848,-0.00675904285162687,0.00895350426435471,0.00478047551587224,-0.00855209119617939,-0.00454680016264319
7344,20520,-0.00175800011493266,-0.00102335994597524,0.00278136017732322,0.00238209799863398,-0.00305202067829669,-0.000339893711498007
7345,20521,-0.00131788465660065,0.000211286096600816,0.00110659853089601,0.00107869738712907,-0.00117778987623751,0.00038782466435805
7346,20522,-0.000649583991616964,0.000308357877656817,0.000341226143063977,0.000229649172979407,-0.000299171981168911,0.000201181974261999
7347,20523,-0.000148070859722793,8.36665349197574e-05,6.44043320789933e-05,1.19444639494759e-05,-2.72301967925159e-05,2.18375789700076e-05
7348,20524,0,0,0,0,0,0
7349,20525,0,0,0,0,0,0
7350,20526,0,0,0,0,0,0
7351,20527,-0.00196658121421933,-0.0142967235296965,0.0162633042782545,0.000970617984421551,-0.00296615879051387,-0.00436542509123683
7352,20528,-0.0019169810693711,-0.00937729701399803,0.0112942783161998,0.00267832214012742,-0.00644684303551912,-0.00328781292773783
7353,20529,-0.0018327523721382,-0.00298256147652864,0.00481531396508217,0.00240682694129646,-0.00400030612945557,-0.000985984341241419
7354,20530,-0.00171946384944022,-0.000121507924632169,0.00184097175952047,0.00142603518906981,-0.000840315769892186,0.000390655070077628
7355,20531,-0.0010343175381422,0.00013644112914335,0.0008978764526546,0.000532712554559112,-0.000228945704293437,0.000407177838496864
7356,20532,-0.000500755733810365,0.000163746808539145,0.000337008939823136,0.000138083851197734,-0.000106755062006414,0.000156960421008989
7357,20533,-0.000103310645499732,4.74886255688034e-05,5.58220235689078e-05,9.71575718722306e-06,-1.02938784038997e-05,1.78549234988168e-05
7358,20534,0,0,0,0,0,0
7359,20535,0,0,0,0,0,0
7360,20536,0,0,0,0,0,0
7361,20537,-0.00194380979519337,-0.00788023136556149,0.00982404127717018,0.000712872948497534,-0.000618811056483537,-0.00156333763152361
7362,20538,-0.00184585608076304,-0.0036017494276166,0.00544760562479496,0.00128699082415551,-0.00096690736245364,-0.000577414815779775
7363,20539,-0.00173530681058764,-0.00018844087026082,0.00192374770995229,0.00102987769059837,0.000245035364059731,0.000217874621739611
7364,20540,-0.00143187516368926,0.000378529250156134,0.00105334597174078,0.00053096649935469,0.000586773734539747,0.000393931462895125
7365,20541,-0.000870551040861756,0.000221676818910055,0.000648874207399786,0.000259054912021384,0.000383539299946278,0.000264078815234825
7366,20542,-0.000422140205046162,0.000125983497127891,0.000296156737022102,0.000101644363894593,0.000119396107038483,0.000100400691735558
7367,20543,-5.75158555875532e-05,2.3444785256288e-05,3.40710721502546e-05,9.21323226066306e-06,6.58588260193937e-06,8.0887284639175e-06
7368,20544,0,0,0,0,0,0
7369,20545,0,0,0,0,0,0
7370,20546,0,0,0,0,0,0
7371,20547,-0.00182736502029002,0.0021328607108444,-0.000305495719658211,7.10967724444345e-05,0.000147166880196892,-0.0002626275527291
7372,20548,-0.00182658806443214,0.00182090350426733,5.68458972338703e-06,0.000139228723128326,0.000405732251238078,-9.21665705391206e-05
7373,20549,-0.00179039838258177,0.00130796630401164,0.000482432165881619,8.62155429786071e-05,0.000511607970111072,0.000108448919490911
7374,20550,-0.00124141084961593,0.000709827872924507,0.000531582918483764,0.000173236796399578,0.000449348095571622,0.000110318789666053
7375,20551,-0.000734818866476417,0.000316766352625564,0.000418052542954683,0.00018367197480984,0.000289609364699572,6.39476784272119e-05
7376,20552,-0.000309109367663041,0.000120597760542296,0.000188511607120745,9.42054393817671e-05,8.42042281874456e-05,2.22170638153329e-05
7377,20553,-2.27400917651721e-07,9.49896090673974e-08,1.32411315689751e-07,5.08128827902965e-08,2.02911447644283e-08,1.15375122788919e-08
7378,20554,0,0,0,0,0,0
7379,20555,0,0,0,0,0,0
7380,20556,0,0,0,0,0,0
7381,20665,-0.00252840528264642,-0.0180505160242319,0.0205789227038622,-0.00123280601110309,0.000913882104214281,-0.00349520146846771
7382,20666,-0.0019920258782804,-0.017825910821557,0.0198179353028536,-0.0020292573608458,-0.00129347981419414,-0.00506244087591767
7383,20667,-0.00164622440934181,-0.013982011936605,0.0156282372772694,0.0123551897704601,-0.00519232545047998,-0.00461765564978123
7384,20668,-0.00167708040680736,-0.00534230237826705,0.00701938290148973,0.00498696556314826,-0.00195825425907969,-0.000985635910183191
7385,20669,-0.0015433159423992,0.000331010960508138,0.0012123049236834,0.00187411683145911,-0.000638520170468837,5.46071460121311e-05
7386,20670,-0.00075172504875809,0.000475731532787904,0.000275993545074016,0.000313223310513422,-0.000106509258330334,2.73476234724512e-05
7387,20671,-0.000189732687431388,0.000111537054181099,7.81956259743311e-05,3.62203645636328e-05,-8.88998420123244e-06,3.22981463796168e-06
7388,20672,0,0,0,0,0,0
7389,20673,0,0,0,0,0,0
7390,20674,0,0,0,0,0,0
7391,20675,-0.00149124022573233,-0.0178159102797508,0.0193071495741606,-0.000959609053097665,-0.00171182572375983,-0.0055414168164134
7392,20676,-0.00106218492146581,-0.0171297118067741,0.018191896378994,0.00106329948175699,-0.00659584114328027,-0.00846792850643396
7393,20677,-0.000990870990790427,-0.0110003799200058,0.0119912512600422,0.00965197756886482,-0.0101878987625241,-0.00711322762072086
7394,20678,-0.00157532095909119,-0.00303131970576942,0.00460664043202996,0.00398764293640852,-0.00387226580642164,-0.00108474772423506
7395,20679,-0.00146576610859483,0.000451453815912828,0.00101431226357818,0.00146456609945744,-0.0014136575628072,0.000221306021558121
7396,20680,-0.000677891192026436,0.000385214138077572,0.000292677024845034,0.00027308554854244,-0.000279462139587849,0.000129548920085654
7397,20681,-0.000172179556102492,0.0001077231936506,6.44563624518923e-05,2.04635562113253e-05,-2.31283411267214e-05,1.39219819175196e-05
7398,20682,0,0,0,0,0,0
7399,20683,0,0,0,0,0,0
7400,20684,0,0,0,0,0,0
7401,20685,-0.000917127239517868,-0.0164310652762651,0.0173481926321983,-7.15231071808375e-05,-0.0016957048792392,-0.00527391256764531
7402,20686,-0.000771064951550215,-0.0142796952277422,0.0150507604703307,0.00309871509671211,-0.00587025750428438,-0.00714323623105884
7403,20687,-0.00122183270286769,-0.00733662024140358,0.00855845306068659,0.00512890284880996,-0.00789164192974567,-0.0045294500887394
7404,20688,-0.00161826191470027,-0.00125060428399593,0.00286886608228087,0.00256663747131824,-0.00294757704250515,-0.000249145290581509
7405,20689,-0.00123264594003558,0.000140790521982126,0.0010918554617092,0.00101487012580037,-0.00108737905975431,0.000411446002544835
7406,20690,-0.00058819743571803,0.000273146433755755,0.000315051001962274,0.000210798345506191,-0.000283052708255127,0.000169698236277327
7407,20691,-0.000133770838147029,7.60752664064057e-05,5.76955681026448e-05,9.77130821411265e-06,-2.59269781963667e-05,2.0027109712828e-05
7408,20692,0,0,0,0,0,0
7409,20693,0,0,0,0,0,0
7410,20694,0,0,0,0,0,0
7411,20695,-0.00130222423467785,-0.0135957850143313,0.0148980095982552,0.00083763716975227,-0.00173617084510624,-0.00304921972565353
