Ω√ØÃﬂ#2
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
8609,24053,0,0,0,0,0,0
8610,24054,0,0,0,0,0,0
8611,24055,0,0,0,0,0,0
8612,24056,0,0,0,0,0,0
8613,24057,0,0,0,0,0,0
8614,24058,0,0,0,0,0,0
8615,24059,0,0,0,0,0,0
8616,24060,0,0,0,0,0,0
8617,24061,0,0,0,0,0,0
8618,24062,0,0,0,0,0,0
8619,24063,0,0,0,0,0,0
8620,24064,0,0,0,0,0,0
8621,24065,0,0,0,0,0,0
8622,24066,0,0,0,0,0,0
8623,24067,0,0,0,0,0,0
8624,24068,0,0,0,0,0,0
8625,24069,0,0,0,0,0,0
8626,24070,0,0,0,0,0,0
8627,24071,0,0,0,0,0,0
8628,24072,0,0,0,0,0,0
8629,24073,0,0,0,0,0,0
8630,24074,0,0,0,0,0,0
8631,24075,0,0,0,0,0,0
8632,24076,0,0,0,0,0,0
8633,24077,0,0,0,0,0,0
8634,24078,0,0,0,0,0,0
8635,24079,0,0,0,0,0,0
8636,24080,0,0,0,0,0,0
8637,24081,0,0,0,0,0,0
8638,24082,0,0,0,0,0,0
8639,24083,0,0,0,0,0,0
8640,24084,0,0,0,0,0,0
8641,24193,0,0,0,0,0,0
8642,24194,0,0,0,0,0,0
8643,24195,0,0,0,0,0,0
8644,24196,0,0,0,0,0,0
8645,24197,0,0,0,0,0,0
8646,24198,0,0,0,0,0,0
8647,24199,0,0,0,0,0,0
8648,24200,0,0,0,0,0,0
8649,24201,0,0,0,0,0,0
8650,24202,0,0,0,0,0,0
8651,24203,0,0,0,0,0,0
8652,24204,0,0,0,0,0,0
8653,24205,0,0,0,0,0,0
8654,24206,0,0,0,0,0,0
8655,24207,0,0,0,0,0,0
8656,24208,0,0,0,0,0,0
8657,24209,0,0,0,0,0,0
8658,24210,0,0,0,0,0,0
8659,24211,0,0,0,0,0,0
8660,24212,0,0,0,0,0,0
8661,24213,0,0,0,0,0,0
8662,24214,0,0,0,0,0,0
8663,24215,0,0,0,0,0,0
8664,24216,0,0,0,0,0,0
8665,24217,0,0,0,0,0,0
8666,24218,0,0,0,0,0,0
8667,24219,0,0,0,0,0,0
8668,24220,0,0,0,0,0,0
8669,24221,0,0,0,0,0,0
8670,24222,0,0,0,0,0,0
8671,24223,0,0,0,0,0,0
8672,24224,0,0,0,0,0,0
8673,24225,0,0,0,0,0,0
8674,24226,0,0,0,0,0,0
8675,24227,0,0,0,0,0,0
8676,24228,0,0,0,0,0,0
8677,24229,0,0,0,0,0,0
8678,24230,0,0,0,0,0,0
8679,24231,0,0,0,0,0,0
8680,24232,0,0,0,0,0,0
8681,24233,0,0,0,0,0,0
8682,24234,0,0,0,0,0,0
8683,24235,0,0,0,0,0,0
8684,24236,0,0,0,0,0,0
8685,24237,0,0,0,0,0,0
8686,24238,0,0,0,0,0,0
8687,24239,0,0,0,0,0,0
8688,24240,0,0,0,0,0,0
8689,24241,0,0,0,0,0,0
8690,24242,0,0,0,0,0,0
8691,24243,0,0,0,0,0,0
8692,24244,0,0,0,0,0,0
8693,24245,0,0,0,0,0,0
8694,24246,0,0,0,0,0,0
8695,24247,0,0,0,0,0,0
8696,24248,0,0,0,0,0,0
8697,24249,0,0,0,0,0,0
8698,24250,0,0,0,0,0,0
8699,24251,0,0,0,0,0,0
8700,24252,0,0,0,0,0,0
8701,24361,-0.00017810074496083,-3.4913817216875e-05,0.000213014558539726,2.58870795732946e-06,-7.57545512897195e-06,3.47875356965233e-06
8702,24362,0,0,0,0,0,0
8703,24363,0,0,0,0,0,0
8704,24364,0,0,0,0,0,0
8705,24365,0,0,0,0,0,0
8706,24366,0,0,0,0,0,0
8707,24367,0,0,0,0,0,0
8708,24368,0,0,0,0,0,0
8709,24369,0,0,0,0,0,0
8710,24370,0,0,0,0,0,0
8711,24371,0,0,0,0,0,0
8712,24372,0,0,0,0,0,0
8713,24373,0,0,0,0,0,0
8714,24374,0,0,0,0,0,0
8715,24375,0,0,0,0,0,0
8716,24376,0,0,0,0,0,0
8717,24377,0,0,0,0,0,0
8718,24378,0,0,0,0,0,0
8719,24379,0,0,0,0,0,0
8720,24380,0,0,0,0,0,0
8721,24381,0,0,0,0,0,0
8722,24382,0,0,0,0,0,0
8723,24383,0,0,0,0,0,0
8724,24384,0,0,0,0,0,0
8725,24385,0,0,0,0,0,0
8726,24386,0,0,0,0,0,0
8727,24387,0,0,0,0,0,0
8728,24388,0,0,0,0,0,0
8729,24389,0,0,0,0,0,0
8730,24390,0,0,0,0,0,0
8731,24391,0,0,0,0,0,0
8732,24392,0,0,0,0,0,0
8733,24393,0,0,0,0,0,0
8734,24394,0,0,0,0,0,0
8735,24395,0,0,0,0,0,0
8736,24396,0,0,0,0,0,0
8737,24397,0,0,0,0,0,0
8738,24398,0,0,0,0,0,0
8739,24399,0,0,0,0,0,0
8740,24400,0,0,0,0,0,0
8741,24401,0,0,0,0,0,0
8742,24402,0,0,0,0,0,0
8743,24403,0,0,0,0,0,0
8744,24404,0,0,0,0,0,0
8745,24405,0,0,0,0,0,0
8746,24406,0,0,0,0,0,0
8747,24407,0,0,0,0,0,0
8748,24408,0,0,0,0,0,0
8749,24409,0,0,0,0,0,0
8750,24410,0,0,0,0,0,0
8751,24411,0,0,0,0,0,0
8752,24412,0,0,0,0,0,0
8753,24413,0,0,0,0,0,0
8754,24414,0,0,0,0,0,0
8755,24415,0,0,0,0,0,0
8756,24416,0,0,0,0,0,0
8757,24417,0,0,0,0,0,0
8758,24418,0,0,0,0,0,0
8759,24419,0,0,0,0,0,0
8760,24420,0,0,0,0,0,0
8761,24529,-0.000570385833270848,-0.000206863536732271,0.000777249340899289,-0.000108983847894706,-1.80561710294569e-05,-4.54298242402729e-05
8762,24530,0,0,0,0,0,0
8763,24531,0,0,0,0,0,0
8764,24532,0,0,0,0,0,0
8765,24533,0,0,0,0,0,0
8766,24534,0,0,0,0,0,0
8767,24535,0,0,0,0,0,0
8768,24536,0,0,0,0,0,0
8769,24537,0,0,0,0,0,0
8770,24538,0,0,0,0,0,0
8771,24539,0,0,0,0,0,0
8772,24540,0,0,0,0,0,0
8773,24541,0,0,0,0,0,0
8774,24542,0,0,0,0,0,0
8775,24543,0,0,0,0,0,0
8776,24544,0,0,0,0,0,0
8777,24545,0,0,0,0,0,0
8778,24546,0,0,0,0,0,0
8779,24547,0,0,0,0,0,0
8780,24548,0,0,0,0,0,0
8781,24549,0,0,0,0,0,0
8782,24550,0,0,0,0,0,0
8783,24551,0,0,0,0,0,0
8784,24552,0,0,0,0,0,0
8785,24553,0,0,0,0,0,0
8786,24554,0,0,0,0,0,0
8787,24555,0,0,0,0,0,0
8788,24556,0,0,0,0,0,0
8789,24557,0,0,0,0,0,0
8790,24558,0,0,0,0,0,0
8791,24559,0,0,0,0,0,0
8792,24560,0,0,0,0,0,0
8793,24561,0,0,0,0,0,0
8794,24562,0,0,0,0,0,0
8795,24563,0,0,0,0,0,0
8796,24564,0,0,0,0,0,0
8797,24565,0,0,0,0,0,0
8798,24566,0,0,0,0,0,0
8799,24567,0,0,0,0,0,0
8800,24568,0,0,0,0,0,0
8801,24569,0,0,0,0,0,0
8802,24570,0,0,0,0,0,0
8803,24571,0,0,0,0,0,0
8804,24572,0,0,0,0,0,0
8805,24573,0,0,0,0,0,0
8806,24574,0,0,0,0,0,0
8807,24575,0,0,0,0,0,0
8808,24576,0,0,0,0,0,0
8809,24577,0,0,0,0,0,0
8810,24578,0,0,0,0,0,0
8811,24579,0,0,0,0,0,0
8812,24580,0,0,0,0,0,0
8813,24581,0,0,0,0,0,0
8814,24582,0,0,0,0,0,0
8815,24583,0,0,0,0,0,0
8816,24584,0,0,0,0,0,0
8817,24585,0,0,0,0,0,0
8818,24586,0,0,0,0,0,0
8819,24587,0,0,0,0,0,0
8820,24588,0,0,0,0,0,0
8821,24697,0,0,0,0,0,0
8822,24698,0,0,0,0,0,0
8823,24699,0,0,0,0,0,0
8824,24700,0,0,0,0,0,0
8825,24701,0,0,0,0,0,0
8826,24702,0,0,0,0,0,0
8827,24703,0,0,0,0,0,0
8828,24704,0,0,0,0,0,0
8829,24705,0,0,0,0,0,0
8830,24706,0,0,0,0,0,0
8831,24707,0,0,0,0,0,0
8832,24708,0,0,0,0,0,0
8833,24709,0,0,0,0,0,0
8834,24710,0,0,0,0,0,0
8835,24711,0,0,0,0,0,0
8836,24712,0,0,0,0,0,0
8837,24713,0,0,0,0,0,0
8838,24714,0,0,0,0,0,0
8839,24715,0,0,0,0,0,0
8840,24716,0,0,0,0,0,0
8841,24717,0,0,0,0,0,0
8842,24718,0,0,0,0,0,0
8843,24719,0,0,0,0,0,0
8844,24720,0,0,0,0,0,0
8845,24721,0,0,0,0,0,0
8846,24722,0,0,0,0,0,0
8847,24723,0,0,0,0,0,0
8848,24724,0,0,0,0,0,0
8849,24725,0,0,0,0,0,0
8850,24726,0,0,0,0,0,0
8851,24727,0,0,0,0,0,0
8852,24728,0,0,0,0,0,0
8853,24729,0,0,0,0,0,0
8854,24730,0,0,0,0,0,0
8855,24731,0,0,0,0,0,0
8856,24732,0,0,0,0,0,0
8857,24733,0,0,0,0,0,0
8858,24734,0,0,0,0,0,0
8859,24735,0,0,0,0,0,0
8860,24736,0,0,0,0,0,0
8861,24737,0,0,0,0,0,0
8862,24738,0,0,0,0,0,0
8863,24739,0,0,0,0,0,0
8864,24740,0,0,0,0,0,0
8865,24741,0,0,0,0,0,0
8866,24742,0,0,0,0,0,0
8867,24743,0,0,0,0,0,0
8868,24744,0,0,0,0,0,0
8869,24745,0,0,0,0,0,0
8870,24746,0,0,0,0,0,0
8871,24747,0,0,0,0,0,0
8872,24748,0,0,0,0,0,0
8873,24749,0,0,0,0,0,0
8874,24750,0,0,0,0,0,0
8875,24751,0,0,0,0,0,0
8876,24752,0,0,0,0,0,0
8877,24753,0,0,0,0,0,0
8878,24754,0,0,0,0,0,0
8879,24755,0,0,0,0,0,0
8880,24756,0,0,0,0,0,0
8881,24865,0,0,0,0,0,0
8882,24866,0,0,0,0,0,0
8883,24867,0,0,0,0,0,0
8884,24868,0,0,0,0,0,0
8885,24869,0,0,0,0,0,0
8886,24870,0,0,0,0,0,0
8887,24871,0,0,0,0,0,0
8888,24872,0,0,0,0,0,0
8889,24873,0,0,0,0,0,0
8890,24874,0,0,0,0,0,0
8891,24875,0,0,0,0,0,0
8892,24876,0,0,0,0,0,0
8893,24877,0,0,0,0,0,0
8894,24878,0,0,0,0,0,0
8895,24879,0,0,0,0,0,0
8896,24880,0,0,0,0,0,0
8897,24881,0,0,0,0,0,0
8898,24882,0,0,0,0,0,0
8899,24883,0,0,0,0,0,0
8900,24884,0,0,0,0,0,0
8901,24885,0,0,0,0,0,0
8902,24886,0,0,0,0,0,0
8903,24887,0,0,0,0,0,0
8904,24888,0,0,0,0,0,0
8905,24889,0,0,0,0,0,0
8906,24890,0,0,0,0,0,0
8907,24891,0,0,0,0,0,0
8908,24892,0,0,0,0,0,0
8909,24893,0,0,0,0,0,0
8910,24894,0,0,0,0,0,0
8911,24895,0,0,0,0,0,0
8912,24896,0,0,0,0,0,0
8913,24897,0,0,0,0,0,0
8914,24898,0,0,0,0,0,0
8915,24899,0,0,0,0,0,0
8916,24900,0,0,0,0,0,0
8917,24901,0,0,0,0,0,0
8918,24902,0,0,0,0,0,0
8919,24903,0,0,0,0,0,0
8920,24904,0,0,0,0,0,0
8921,24905,0,0,0,0,0,0
8922,24906,0,0,0,0,0,0
8923,24907,0,0,0,0,0,0
8924,24908,0,0,0,0,0,0
8925,24909,0,0,0,0,0,0
8926,24910,0,0,0,0,0,0
8927,24911,0,0,0,0,0,0
8928,24912,0,0,0,0,0,0
8929,24913,0,0,0,0,0,0
8930,24914,0,0,0,0,0,0
8931,24915,0,0,0,0,0,0
8932,24916,0,0,0,0,0,0
8933,24917,0,0,0,0,0,0
8934,24918,0,0,0,0,0,0
8935,24919,0,0,0,0,0,0
8936,24920,0,0,0,0,0,0
8937,24921,0,0,0,0,0,0
8938,24922,0,0,0,0,0,0
8939,24923,0,0,0,0,0,0
8940,24924,0,0,0,0,0,0
8941,25033,-0.000605390407145023,-0.000229280354687944,0.000834670790936798,-5.48387106391601e-05,-2.78080897260224e-05,-5.25047908013221e-05
8942,25034,0,0,0,0,0,0
8943,25035,0,0,0,0,0,0
8944,25036,0,0,0,0,0,0
8945,25037,0,0,0,0,0,0
8946,25038,0,0,0,0,0,0
8947,25039,0,0,0,0,0,0
8948,25040,0,0,0,0,0,0
8949,25041,0,0,0,0,0,0
8950,25042,0,0,0,0,0,0
8951,25043,0,0,0,0,0,0
8952,25044,0,0,0,0,0,0
8953,25045,0,0,0,0,0,0
8954,25046,0,0,0,0,0,0
8955,25047,0,0,0,0,0,0
8956,25048,0,0,0,0,0,0
8957,25049,0,0,0,0,0,0
8958,25050,0,0,0,0,0,0
8959,25051,0,0,0,0,0,0
8960,25052,0,0,0,0,0,0
8961,25053,0,0,0,0,0,0
8962,25054,0,0,0,0,0,0
8963,25055,0,0,0,0,0,0
8964,25056,0,0,0,0,0,0
8965,25057,0,0,0,0,0,0
8966,25058,0,0,0,0,0,0
8967,25059,0,0,0,0,0,0
8968,25060,0,0,0,0,0,0
8969,25061,0,0,0,0,0,0
8970,25062,0,0,0,0,0,0
8971,25063,0,0,0,0,0,0
8972,25064,0,0,0,0,0,0
8973,25065,0,0,0,0,0,0
8974,25066,0,0,0,0,0,0
8975,25067,0,0,0,0,0,0
8976,25068,0,0,0,0,0,0
8977,25069,0,0,0,0,0,0
8978,25070,0,0,0,0,0,0
8979,25071,0,0,0,0,0,0
8980,25072,0,0,0,0,0,0
8981,25073,0,0,0,0,0,0
8982,25074,0,0,0,0,0,0
8983,25075,0,0,0,0,0,0
8984,25076,0,0,0,0,0,0
8985,25077,0,0,0,0,0,0
8986,25078,0,0,0,0,0,0
8987,25079,0,0,0,0,0,0
8988,25080,0,0,0,0,0,0
8989,25081,0,0,0,0,0,0
8990,25082,0,0,0,0,0,0
8991,25083,0,0,0,0,0,0
8992,25084,0,0,0,0,0,0
8993,25085,0,0,0,0,0,0
8994,25086,0,0,0,0,0,0
8995,25087,0,0,0,0,0,0
8996,25088,0,0,0,0,0,0
8997,25089,0,0,0,0,0,0
8998,25090,0,0,0,0,0,0
8999,25091,0,0,0,0,0,0
9000,25092,0,0,0,0,0,0
9001,25201,-3.11214025714435e-05,-3.13499231197056e-06,3.42563944286667e-05,-7.65567983762594e-06,-2.01358659523976e-07,-1.15343812012725e-06
9002,25202,0,0,0,0,0,0
9003,25203,0,0,0,0,0,0
9004,25204,0,0,0,0,0,0
9005,25205,0,0,0,0,0,0
9006,25206,0,0,0,0,0,0
9007,25207,0,0,0,0,0,0
9008,25208,0,0,0,0,0,0
9009,25209,0,0,0,0,0,0
9010,25210,0,0,0,0,0,0
9011,25211,0,0,0,0,0,0
9012,25212,0,0,0,0,0,0
9013,25213,0,0,0,0,0,0
9014,25214,0,0,0,0,0,0
9015,25215,0,0,0,0,0,0
9016,25216,0,0,0,0,0,0
9017,25217,0,0,0,0,0,0
9018,25218,0,0,0,0,0,0
9019,25219,0,0,0,0,0,0
9020,25220,0,0,0,0,0,0
9021,25221,0,0,0,0,0,0
9022,25222,0,0,0,0,0,0
9023,25223,0,0,0,0,0,0
9024,25224,0,0,0,0,0,0
9025,25225,0,0,0,0,0,0
9026,25226,0,0,0,0,0,0
9027,25227,0,0,0,0,0,0
9028,25228,0,0,0,0,0,0
9029,25229,0,0,0,0,0,0
9030,25230,0,0,0,0,0,0
9031,25231,0,0,0,0,0,0
9032,25232,0,0,0,0,0,0
9033,25233,0,0,0,0,0,0
9034,25234,0,0,0,0,0,0
9035,25235,0,0,0,0,0,0
9036,25236,0,0,0,0,0,0
9037,25237,0,0,0,0,0,0
9038,25238,0,0,0,0,0,0
9039,25239,0,0,0,0,0,0
9040,25240,0,0,0,0,0,0
9041,25241,0,0,0,0,0,0
9042,25242,0,0,0,0,0,0
9043,25243,0,0,0,0,0,0
9044,25244,0,0,0,0,0,0
9045,25245,0,0,0,0,0,0
9046,25246,0,0,0,0,0,0
9047,25247,0,0,0,0,0,0
9048,25248,0,0,0,0,0,0
9049,25249,0,0,0,0,0,0
9050,25250,0,0,0,0,0,0
9051,25251,0,0,0,0,0,0
9052,25252,0,0,0,0,0,0
9053,25253,0,0,0,0,0,0
9054,25254,0,0,0,0,0,0
9055,25255,0,0,0,0,0,0
9056,25256,0,0,0,0,0,0
9057,25257,0,0,0,0,0,0
9058,25258,0,0,0,0,0,0
9059,25259,0,0,0,0,0,0
9060,25260,0,0,0,0,0,0
9061,25369,0,0,0,0,0,0
9062,25370,0,0,0,0,0,0
9063,25371,0,0,0,0,0,0
9064,25372,0,0,0,0,0,0
9065,25373,0,0,0,0,0,0
9066,25374,0,0,0,0,0,0
9067,25375,0,0,0,0,0,0
9068,25376,0,0,0,0,0,0
9069,25377,0,0,0,0,0,0
9070,25378,0,0,0,0,0,0
9071,25379,0,0,0,0,0,0
9072,25380,0,0,0,0,0,0
9073,25381,0,0,0,0,0,0
9074,25382,0,0,0,0,0,0
9075,25383,0,0,0,0,0,0
9076,25384,0,0,0,0,0,0
9077,25385,0,0,0,0,0,0
9078,25386,0,0,0,0,0,0
9079,25387,0,0,0,0,0,0
9080,25388,0,0,0,0,0,0
9081,25389,0,0,0,0,0,0
9082,25390,0,0,0,0,0,0
9083,25391,0,0,0,0,0,0
9084,25392,0,0,0,0,0,0
9085,25393,0,0,0,0,0,0
9086,25394,0,0,0,0,0,0
9087,25395,0,0,0,0,0,0
9088,25396,0,0,0,0,0,0
9089,25397,0,0,0,0,0,0
9090,25398,0,0,0,0,0,0
9091,25399,0,0,0,0,0,0
9092,25400,0,0,0,0,0,0
9093,25401,0,0,0,0,0,0
9094,25402,0,0,0,0,0,0
9095,25403,0,0,0,0,0,0
9096,25404,0,0,0,0,0,0
9097,25405,0,0,0,0,0,0
9098,25406,0,0,0,0,0,0
9099,25407,0,0,0,0,0,0
9100,25408,0,0,0,0,0,0
9101,25409,0,0,0,0,0,0
9102,25410,0,0,0,0,0,0
9103,25411,0,0,0,0,0,0
9104,25412,0,0,0,0,0,0
9105,25413,0,0,0,0,0,0
9106,25414,0,0,0,0,0,0
9107,25415,0,0,0,0,0,0
9108,25416,0,0,0,0,0,0
9109,25417,0,0,0,0,0,0
9110,25418,0,0,0,0,0,0
9111,25419,0,0,0,0,0,0
9112,25420,0,0,0,0,0,0
9113,25421,0,0,0,0,0,0
9114,25422,0,0,0,0,0,0
9115,25423,0,0,0,0,0,0
9116,25424,0,0,0,0,0,0
9117,25425,0,0,0,0,0,0
9118,25426,0,0,0,0,0,0
9119,25427,0,0,0,0,0,0
9120,25428,0,0,0,0,0,0
9121,25537,-0.000472105981316417,-0.000151848638779484,0.000623954634647816,-3.58861848326342e-06,-2.27242981054587e-05,-2.64096215687459e-05
9122,25538,0,0,0,0,0,0
9123,25539,0,0,0,0,0,0
9124,25540,0,0,0,0,0,0
9125,25541,0,0,0,0,0,0
9126,25542,0,0,0,0,0,0
9127,25543,0,0,0,0,0,0
9128,25544,0,0,0,0,0,0
9129,25545,0,0,0,0,0,0
9130,25546,0,0,0,0,0,0
9131,25547,0,0,0,0,0,0
9132,25548,0,0,0,0,0,0
9133,25549,0,0,0,0,0,0
9134,25550,0,0,0,0,0,0
9135,25551,0,0,0,0,0,0
9136,25552,0,0,0,0,0,0
9137,25553,0,0,0,0,0,0
9138,25554,0,0,0,0,0,0
9139,25555,0,0,0,0,0,0
9140,25556,0,0,0,0,0,0
9141,25557,0,0,0,0,0,0
9142,25558,0,0,0,0,0,0
9143,25559,0,0,0,0,0,0
9144,25560,0,0,0,0,0,0
9145,25561,0,0,0,0,0,0
9146,25562,0,0,0,0,0,0
9147,25563,0,0,0,0,0,0
9148,25564,0,0,0,0,0,0
9149,25565,0,0,0,0,0,0
9150,25566,0,0,0,0,0,0
9151,25567,0,0,0,0,0,0
9152,25568,0,0,0,0,0,0
9153,25569,0,0,0,0,0,0
9154,25570,0,0,0,0,0,0
9155,25571,0,0,0,0,0,0
9156,25572,0,0,0,0,0,0
9157,25573,0,0,0,0,0,0
9158,25574,0,0,0,0,0,0
9159,25575,0,0,0,0,0,0
9160,25576,0,0,0,0,0,0
9161,25577,0,0,0,0,0,0
9162,25578,0,0,0,0,0,0
9163,25579,0,0,0,0,0,0
9164,25580,0,0,0,0,0,0
9165,25581,0,0,0,0,0,0
9166,25582,0,0,0,0,0,0
9167,25583,0,0,0,0,0,0
9168,25584,0,0,0,0,0,0
9169,25585,0,0,0,0,0,0
9170,25586,0,0,0,0,0,0
9171,25587,0,0,0,0,0,0
9172,25588,0,0,0,0,0,0
9173,25589,0,0,0,0,0,0
9174,25590,0,0,0,0,0,0
9175,25591,0,0,0,0,0,0
9176,25592,0,0,0,0,0,0
9177,25593,0,0,0,0,0,0
9178,25594,0,0,0,0,0,0
9179,25595,0,0,0,0,0,0
9180,25596,0,0,0,0,0,0
9181,25705,-0.000304586195852607,-7.95507585280575e-05,0.000384136947104707,-7.30700921849348e-05,-2.70721420747577e-06,-2.6691792299971e-05
9182,25706,0,0,0,0,0,0
9183,25707,0,0,0,0,0,0
9184,25708,0,0,0,0,0,0
9185,25709,0,0,0,0,0,0
9186,25710,0,0,0,0,0,0
9187,25711,0,0,0,0,0,0
9188,25712,0,0,0,0,0,0
9189,25713,0,0,0,0,0,0
9190,25714,0,0,0,0,0,0
9191,25715,0,0,0,0,0,0
9192,25716,0,0,0,0,0,0
9193,25717,0,0,0,0,0,0
9194,25718,0,0,0,0,0,0
9195,25719,0,0,0,0,0,0
9196,25720,0,0,0,0,0,0
9197,25721,0,0,0,0,0,0
9198,25722,0,0,0,0,0,0
9199,25723,0,0,0,0,0,0
9200,25724,0,0,0,0,0,0
9201,25725,0,0,0,0,0,0
9202,25726,0,0,0,0,0,0
9203,25727,0,0,0,0,0,0
9204,25728,0,0,0,0,0,0
9205,25729,0,0,0,0,0,0
9206,25730,0,0,0,0,0,0
9207,25731,0,0,0,0,0,0
9208,25732,0,0,0,0,0,0
9209,25733,0,0,0,0,0,0
9210,25734,0,0,0,0,0,0
9211,25735,0,0,0,0,0,0
9212,25736,0,0,0,0,0,0
9213,25737,0,0,0,0,0,0
9214,25738,0,0,0,0,0,0
9215,25739,0,0,0,0,0,0
9216,25740,0,0,0,0,0,0
9217,25741,0,0,0,0,0,0
9218,25742,0,0,0,0,0,0
9219,25743,0,0,0,0,0,0
9220,25744,0,0,0,0,0,0
9221,25745,0,0,0,0,0,0
9222,25746,0,0,0,0,0,0
9223,25747,0,0,0,0,0,0
9224,25748,0,0,0,0,0,0
9225,25749,0,0,0,0,0,0
9226,25750,0,0,0,0,0,0
9227,25751,0,0,0,0,0,0
9228,25752,0,0,0,0,0,0
9229,25753,0,0,0,0,0,0
9230,25754,0,0,0,0,0,0
9231,25755,0,0,0,0,0,0
9232,25756,0,0,0,0,0,0
9233,25757,0,0,0,0,0,0
9234,25758,0,0,0,0,0,0
9235,25759,0,0,0,0,0,0
9236,25760,0,0,0,0,0,0
9237,25761,0,0,0,0,0,0
9238,25762,0,0,0,0,0,0
9239,25763,0,0,0,0,0,0
9240,25764,0,0,0,0,0,0
9241,25873,0,0,0,0,0,0
9242,25874,0,0,0,0,0,0
9243,25875,0,0,0,0,0,0
9244,25876,0,0,0,0,0,0
9245,25877,0,0,0,0,0,0
9246,25878,0,0,0,0,0,0
9247,25879,0,0,0,0,0,0
9248,25880,0,0,0,0,0,0
9249,25881,0,0,0,0,0,0
9250,25882,0,0,0,0,0,0
9251,25883,0,0,0,0,0,0
9252,25884,0,0,0,0,0,0
9253,25885,0,0,0,0,0,0
9254,25886,0,0,0,0,0,0
9255,25887,0,0,0,0,0,0
9256,25888,0,0,0,0,0,0
9257,25889,0,0,0,0,0,0
9258,25890,0,0,0,0,0,0
9259,25891,0,0,0,0,0,0
9260,25892,0,0,0,0,0,0
9261,25893,0,0,0,0,0,0
9262,25894,0,0,0,0,0,0
9263,25895,0,0,0,0,0,0
9264,25896,0,0,0,0,0,0
9265,25897,0,0,0,0,0,0
9266,25898,0,0,0,0,0,0
9267,25899,0,0,0,0,0,0
9268,25900,0,0,0,0,0,0
9269,25901,0,0,0,0,0,0
9270,25902,0,0,0,0,0,0
9271,25903,0,0,0,0,0,0
9272,25904,0,0,0,0,0,0
9273,25905,0,0,0,0,0,0
9274,25906,0,0,0,0,0,0
9275,25907,0,0,0,0,0,0
9276,25908,0,0,0,0,0,0
9277,25909,0,0,0,0,0,0
9278,25910,0,0,0,0,0,0
9279,25911,0,0,0,0,0,0
9280,25912,0,0,0,0,0,0
9281,25913,0,0,0,0,0,0
9282,25914,0,0,0,0,0,0
9283,25915,0,0,0,0,0,0
9284,25916,0,0,0,0,0,0
9285,25917,0,0,0,0,0,0
9286,25918,0,0,0,0,0,0
9287,25919,0,0,0,0,0,0
9288,25920,0,0,0,0,0,0
9289,25921,0,0,0,0,0,0
9290,25922,0,0,0,0,0,0
9291,25923,0,0,0,0,0,0
9292,25924,0,0,0,0,0,0
9293,25925,0,0,0,0,0,0
9294,25926,0,0,0,0,0,0
9295,25927,0,0,0,0,0,0
9296,25928,0,0,0,0,0,0
9297,25929,0,0,0,0,0,0
9298,25930,0,0,0,0,0,0
9299,25931,0,0,0,0,0,0
9300,25932,0,0,0,0,0,0
9301,26041,-0.000179080801899545,-3.51365706592333e-05,0.000214217376196757,2.60242154581647e-06,-7.61248656999669e-06,3.45774901688856e-06
9302,26042,0,0,0,0,0,0
9303,26043,0,0,0,0,0,0
9304,26044,0,0,0,0,0,0
9305,26045,0,0,0,0,0,0
9306,26046,0,0,0,0,0,0
9307,26047,0,0,0,0,0,0
9308,26048,0,0,0,0,0,0
9309,26049,0,0,0,0,0,0
9310,26050,0,0,0,0,0,0
9311,26051,0,0,0,0,0,0
9312,26052,0,0,0,0,0,0
9313,26053,0,0,0,0,0,0
9314,26054,0,0,0,0,0,0
9315,26055,0,0,0,0,0,0
9316,26056,0,0,0,0,0,0
9317,26057,0,0,0,0,0,0
9318,26058,0,0,0,0,0,0
9319,26059,0,0,0,0,0,0
9320,26060,0,0,0,0,0,0
9321,26061,0,0,0,0,0,0
9322,26062,0,0,0,0,0,0
9323,26063,0,0,0,0,0,0
9324,26064,0,0,0,0,0,0
9325,26065,0,0,0,0,0,0
9326,26066,0,0,0,0,0,0
9327,26067,0,0,0,0,0,0
9328,26068,0,0,0,0,0,0
9329,26069,0,0,0,0,0,0
9330,26070,0,0,0,0,0,0
9331,26071,0,0,0,0,0,0
9332,26072,0,0,0,0,0,0
9333,26073,0,0,0,0,0,0
9334,26074,0,0,0,0,0,0
9335,26075,0,0,0,0,0,0
9336,26076,0,0,0,0,0,0
9337,26077,0,0,0,0,0,0
9338,26078,0,0,0,0,0,0
9339,26079,0,0,0,0,0,0
9340,26080,0,0,0,0,0,0
9341,26081,0,0,0,0,0,0
9342,26082,0,0,0,0,0,0
9343,26083,0,0,0,0,0,0
9344,26084,0,0,0,0,0,0
9345,26085,0,0,0,0,0,0
9346,26086,0,0,0,0,0,0
9347,26087,0,0,0,0,0,0
9348,26088,0,0,0,0,0,0
9349,26089,0,0,0,0,0,0
9350,26090,0,0,0,0,0,0
9351,26091,0,0,0,0,0,0
9352,26092,0,0,0,0,0,0
9353,26093,0,0,0,0,0,0
9354,26094,0,0,0,0,0,0
9355,26095,0,0,0,0,0,0
