Ω√ØÃﬂ#3
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
41333,41333,0,0,0,0,0,0
41334,41334,0,0,0,0,0,0
41335,41335,0,0,0,0,0,0
41336,41336,0,0,0,0,0,0
41337,41337,0,0,0,0,0,0
41338,41338,0,0,0,0,0,0
41339,41339,0,0,0,0,0,0
41340,41340,0,0,0,0,0,0
41341,41341,0,0,0,0,0,0
41342,41342,0,0,0,0,0,0
41343,41343,0,0,0,0,0,0
41344,41344,0,0,0,0,0,0
41345,41345,0,0,0,0,0,0
41346,41346,0,0,0,0,0,0
41347,41347,0,0,0,0,0,0
41348,41348,0,0,0,0,0,0
41349,41349,0,0,0,0,0,0
41350,41350,0,0,0,0,0,0
41351,41351,0,0,0,0,0,0
41352,41352,0,0,0,0,0,0
41353,41353,0,0,0,0,0,0
41354,41354,0,0,0,0,0,0
41355,41355,0,0,0,0,0,0
41356,41356,0,0,0,0,0,0
41357,41357,0,0,0,0,0,0
41358,41358,0,0,0,0,0,0
41359,41359,0,0,0,0,0,0
41360,41360,0,0,0,0,0,0
41361,41361,0,0,0,0,0,0
41362,41362,0,0,0,0,0,0
41363,41363,0,0,0,0,0,0
41364,41364,0,0,0,0,0,0
41365,41365,0,0,0,0,0,0
41366,41366,0,0,0,0,0,0
41367,41367,0,0,0,0,0,0
41368,41368,0,0,0,0,0,0
41369,41369,0,0,0,0,0,0
41370,41370,0,0,0,0,0,0
41371,41371,0,0,0,0,0,0
41372,41372,0,0,0,0,0,0
41373,41373,0,0,0,0,0,0
41374,41374,0,0,0,0,0,0
41375,41375,0,0,0,0,0,0
41376,41376,0,0,0,0,0,0
41377,41377,0,0,0,0,0,0
41378,41378,0,0,0,0,0,0
41379,41379,0,0,0,0,0,0
41380,41380,0,0,0,0,0,0
41381,41381,0,0,0,0,0,0
41382,41382,0,0,0,0,0,0
41383,41383,0,0,0,0,0,0
41384,41384,0,0,0,0,0,0
41385,41385,0,0,0,0,0,0
41386,41386,0,0,0,0,0,0
41387,41387,0,0,0,0,0,0
41388,41388,0,0,0,0,0,0
41389,41389,0,0,0,0,0,0
41390,41390,0,0,0,0,0,0
41391,41391,0,0,0,0,0,0
41392,41392,0,0,0,0,0,0
41393,41393,0,0,0,0,0,0
41394,41394,0,0,0,0,0,0
41395,41395,0,0,0,0,0,0
41396,41396,0,0,0,0,0,0
41397,41397,0,0,0,0,0,0
41398,41398,0,0,0,0,0,0
41399,41399,0,0,0,0,0,0
41400,41400,0,0,0,0,0,0
41401,41401,0,0,0,0,0,0
41402,41402,0,0,0,0,0,0
41403,41403,0,0,0,0,0,0
41404,41404,0,0,0,0,0,0
41405,41405,0,0,0,0,0,0
41406,41406,0,0,0,0,0,0
41407,41407,0,0,0,0,0,0
41408,41408,0,0,0,0,0,0
41409,41409,0,0,0,0,0,0
41410,41410,0,0,0,0,0,0
41411,41411,0,0,0,0,0,0
41412,41412,0,0,0,0,0,0
41413,41413,0,0,0,0,0,0
41414,41414,0,0,0,0,0,0
41415,41415,0,0,0,0,0,0
41416,41416,0,0,0,0,0,0
41417,41417,0,0,0,0,0,0
41418,41418,0,0,0,0,0,0
41419,41419,0,0,0,0,0,0
41420,41420,0,0,0,0,0,0
41421,41421,0,0,0,0,0,0
41422,41422,0,0,0,0,0,0
41423,41423,0,0,0,0,0,0
41424,41424,0,0,0,0,0,0
41425,41425,0,0,0,0,0,0
41426,41426,0,0,0,0,0,0
41427,41427,0,0,0,0,0,0
41428,41428,0,0,0,0,0,0
41429,41429,0,0,0,0,0,0
41430,41430,0,0,0,0,0,0
41431,41431,0,0,0,0,0,0
41432,41432,0,0,0,0,0,0
41433,41433,0,0,0,0,0,0
41434,41434,0,0,0,0,0,0
41435,41435,0,0,0,0,0,0
41436,41436,0,0,0,0,0,0
41437,41437,0,0,0,0,0,0
41438,41438,0,0,0,0,0,0
41439,41439,0,0,0,0,0,0
41440,41440,0,0,0,0,0,0
41441,41441,0,0,0,0,0,0
41442,41442,0,0,0,0,0,0
41443,41443,0,0,0,0,0,0
41444,41444,0,0,0,0,0,0
41445,41445,0,0,0,0,0,0
41446,41446,0,0,0,0,0,0
41447,41447,0,0,0,0,0,0
41448,41448,0,0,0,0,0,0
41449,41449,0,0,0,0,0,0
41450,41450,0,0,0,0,0,0
41451,41451,0,0,0,0,0,0
41452,41452,0,0,0,0,0,0
41453,41453,0,0,0,0,0,0
41454,41454,0,0,0,0,0,0
41455,41455,0,0,0,0,0,0
41456,41456,0,0,0,0,0,0
41457,41457,0,0,0,0,0,0
41458,41458,0,0,0,0,0,0
41459,41459,0,0,0,0,0,0
41460,41460,0,0,0,0,0,0
41461,41461,0,0,0,0,0,0
41462,41462,0,0,0,0,0,0
41463,41463,0,0,0,0,0,0
41464,41464,0,0,0,0,0,0
41465,41465,0,0,0,0,0,0
41466,41466,0,0,0,0,0,0
41467,41467,0,0,0,0,0,0
41468,41468,0,0,0,0,0,0
41469,41469,0,0,0,0,0,0
41470,41470,0,0,0,0,0,0
41471,41471,0,0,0,0,0,0
41472,41472,0,0,0,0,0,0
41473,41473,0,0,0,0,0,0
41474,41474,0,0,0,0,0,0
41475,41475,0,0,0,0,0,0
41476,41476,0,0,0,0,0,0
41477,41477,0,0,0,0,0,0
41478,41478,0,0,0,0,0,0
41479,41479,0,0,0,0,0,0
41480,41480,0,0,0,0,0,0
41481,41481,0,0,0,0,0,0
41482,41482,0,0,0,0,0,0
41483,41483,0,0,0,0,0,0
41484,41484,0,0,0,0,0,0
41485,41485,0,0,0,0,0,0
41486,41486,0,0,0,0,0,0
41487,41487,0,0,0,0,0,0
41488,41488,0,0,0,0,0,0
41489,41489,0,0,0,0,0,0
41490,41490,0,0,0,0,0,0
41491,41491,0,0,0,0,0,0
41492,41492,0,0,0,0,0,0
41493,41493,0,0,0,0,0,0
41494,41494,0,0,0,0,0,0
41495,41495,0,0,0,0,0,0
41496,41496,0,0,0,0,0,0
41497,41497,0,0,0,0,0,0
41498,41498,0,0,0,0,0,0
41499,41499,0,0,0,0,0,0
41500,41500,0,0,0,0,0,0
41501,41501,0,0,0,0,0,0
41502,41502,0,0,0,0,0,0
41503,41503,0,0,0,0,0,0
41504,41504,0,0,0,0,0,0
41505,41505,0,0,0,0,0,0
41506,41506,0,0,0,0,0,0
41507,41507,0,0,0,0,0,0
41508,41508,0,0,0,0,0,0
41509,41509,0,0,0,0,0,0
41510,41510,0,0,0,0,0,0
41511,41511,0,0,0,0,0,0
41512,41512,0,0,0,0,0,0
41513,41513,0,0,0,0,0,0
41514,41514,0,0,0,0,0,0
41515,41515,0,0,0,0,0,0
41516,41516,0,0,0,0,0,0
41517,41517,0,0,0,0,0,0
41518,41518,0,0,0,0,0,0
41519,41519,0,0,0,0,0,0
41520,41520,0,0,0,0,0,0
41521,41521,0,0,0,0,0,0
41522,41522,0,0,0,0,0,0
41523,41523,0,0,0,0,0,0
41524,41524,0,0,0,0,0,0
41525,41525,0,0,0,0,0,0
41526,41526,0,0,0,0,0,0
41527,41527,0,0,0,0,0,0
41528,41528,0,0,0,0,0,0
41529,41529,0,0,0,0,0,0
41530,41530,0,0,0,0,0,0
41531,41531,0,0,0,0,0,0
41532,41532,0,0,0,0,0,0
41533,41533,0,0,0,0,0,0
41534,41534,0,0,0,0,0,0
41535,41535,0,0,0,0,0,0
41536,41536,0,0,0,0,0,0
41537,41537,0,0,0,0,0,0
41538,41538,0,0,0,0,0,0
41539,41539,0,0,0,0,0,0
41540,41540,0,0,0,0,0,0
41541,41541,0,0,0,0,0,0
41542,41542,0,0,0,0,0,0
41543,41543,0,0,0,0,0,0
41544,41544,0,0,0,0,0,0
41545,41545,0,0,0,0,0,0
41546,41546,0,0,0,0,0,0
41547,41547,0,0,0,0,0,0
41548,41548,0,0,0,0,0,0
41549,41549,0,0,0,0,0,0
41550,41550,0,0,0,0,0,0
41551,41551,0,0,0,0,0,0
41552,41552,0,0,0,0,0,0
41553,41553,0,0,0,0,0,0
41554,41554,0,0,0,0,0,0
41555,41555,0,0,0,0,0,0
41556,41556,0,0,0,0,0,0
41557,41557,0,0,0,0,0,0
41558,41558,0,0,0,0,0,0
41559,41559,0,0,0,0,0,0
41560,41560,0,0,0,0,0,0
41561,41561,0,0,0,0,0,0
41562,41562,0,0,0,0,0,0
41563,41563,0,0,0,0,0,0
41564,41564,0,0,0,0,0,0
41565,41565,0,0,0,0,0,0
41566,41566,0,0,0,0,0,0
41567,41567,0,0,0,0,0,0
41568,41568,0,0,0,0,0,0
41569,41569,0,0,0,0,0,0
41570,41570,0,0,0,0,0,0
41571,41571,0,0,0,0,0,0
41572,41572,0,0,0,0,0,0
41573,41573,0,0,0,0,0,0
41574,41574,0,0,0,0,0,0
41575,41575,0,0,0,0,0,0
41576,41576,0,0,0,0,0,0
41577,41577,0,0,0,0,0,0
41578,41578,0,0,0,0,0,0
41579,41579,0,0,0,0,0,0
41580,41580,0,0,0,0,0,0
41581,41581,0,0,0,0,0,0
41582,41582,0,0,0,0,0,0
41583,41583,0,0,0,0,0,0
41584,41584,0,0,0,0,0,0
41585,41585,0,0,0,0,0,0
41586,41586,0,0,0,0,0,0
41587,41587,0,0,0,0,0,0
41588,41588,0,0,0,0,0,0
41589,41589,0,0,0,0,0,0
41590,41590,0,0,0,0,0,0
41591,41591,0,0,0,0,0,0
41592,41592,0,0,0,0,0,0
41593,41593,0,0,0,0,0,0
41594,41594,0,0,0,0,0,0
41595,41595,0,0,0,0,0,0
41596,41596,0,0,0,0,0,0
41597,41597,0,0,0,0,0,0
41598,41598,0,0,0,0,0,0
41599,41599,0,0,0,0,0,0
41600,41600,0,0,0,0,0,0
41601,41601,0,0,0,0,0,0
41602,41602,0,0,0,0,0,0
41603,41603,0,0,0,0,0,0
41604,41604,0,0,0,0,0,0
41605,41605,0,0,0,0,0,0
41606,41606,0,0,0,0,0,0
41607,41607,0,0,0,0,0,0
41608,41608,0,0,0,0,0,0
41609,41609,0,0,0,0,0,0
41610,41610,0,0,0,0,0,0
41611,41611,0,0,0,0,0,0
41612,41612,0,0,0,0,0,0
41613,41613,0,0,0,0,0,0
41614,41614,0,0,0,0,0,0
41615,41615,0,0,0,0,0,0
41616,41616,0,0,0,0,0,0
41617,41617,0,0,0,0,0,0
41618,41618,0,0,0,0,0,0
41619,41619,0,0,0,0,0,0
41620,41620,0,0,0,0,0,0
41621,41621,0,0,0,0,0,0
41622,41622,0,0,0,0,0,0
41623,41623,0,0,0,0,0,0
41624,41624,0,0,0,0,0,0
41625,41625,0,0,0,0,0,0
41626,41626,0,0,0,0,0,0
41627,41627,0,0,0,0,0,0
41628,41628,0,0,0,0,0,0
41629,41629,0,0,0,0,0,0
41630,41630,0,0,0,0,0,0
41631,41631,0,0,0,0,0,0
41632,41632,0,0,0,0,0,0
41633,41633,0,0,0,0,0,0
41634,41634,0,0,0,0,0,0
41635,41635,0,0,0,0,0,0
41636,41636,0,0,0,0,0,0
41637,41637,0,0,0,0,0,0
41638,41638,0,0,0,0,0,0
41639,41639,0,0,0,0,0,0
41640,41640,0,0,0,0,0,0
41641,41641,0,0,0,0,0,0
41642,41642,0,0,0,0,0,0
41643,41643,0,0,0,0,0,0
41644,41644,0,0,0,0,0,0
41645,41645,0,0,0,0,0,0
41646,41646,0,0,0,0,0,0
41647,41647,0,0,0,0,0,0
41648,41648,0,0,0,0,0,0
41649,41649,0,0,0,0,0,0
41650,41650,0,0,0,0,0,0
41651,41651,0,0,0,0,0,0
41652,41652,0,0,0,0,0,0
41653,41653,0,0,0,0,0,0
41654,41654,0,0,0,0,0,0
41655,41655,0,0,0,0,0,0
41656,41656,0,0,0,0,0,0
41657,41657,0,0,0,0,0,0
41658,41658,0,0,0,0,0,0
41659,41659,0,0,0,0,0,0
41660,41660,0,0,0,0,0,0
41661,41661,0,0,0,0,0,0
41662,41662,0,0,0,0,0,0
41663,41663,0,0,0,0,0,0
41664,41664,0,0,0,0,0,0
41665,41665,0,0,0,0,0,0
41666,41666,0,0,0,0,0,0
41667,41667,0,0,0,0,0,0
41668,41668,0,0,0,0,0,0
41669,41669,0,0,0,0,0,0
41670,41670,0,0,0,0,0,0
41671,41671,0,0,0,0,0,0
41672,41672,0,0,0,0,0,0
41673,41673,0,0,0,0,0,0
41674,41674,0,0,0,0,0,0
41675,41675,0,0,0,0,0,0
41676,41676,0,0,0,0,0,0
41677,41677,0,0,0,0,0,0
41678,41678,0,0,0,0,0,0
41679,41679,0,0,0,0,0,0
41680,41680,0,0,0,0,0,0
41681,41681,0,0,0,0,0,0
41682,41682,0,0,0,0,0,0
41683,41683,0,0,0,0,0,0
41684,41684,0,0,0,0,0,0
41685,41685,0,0,0,0,0,0
41686,41686,0,0,0,0,0,0
41687,41687,0,0,0,0,0,0
41688,41688,0,0,0,0,0,0
41689,41689,0,0,0,0,0,0
41690,41690,0,0,0,0,0,0
41691,41691,0,0,0,0,0,0
41692,41692,0,0,0,0,0,0
41693,41693,0,0,0,0,0,0
41694,41694,0,0,0,0,0,0
41695,41695,0,0,0,0,0,0
41696,41696,0,0,0,0,0,0
41697,41697,0,0,0,0,0,0
41698,41698,0,0,0,0,0,0
41699,41699,0,0,0,0,0,0
41700,41700,0,0,0,0,0,0
41701,41701,0,0,0,0,0,0
41702,41702,0,0,0,0,0,0
41703,41703,0,0,0,0,0,0
41704,41704,0,0,0,0,0,0
41705,41705,0,0,0,0,0,0
41706,41706,0,0,0,0,0,0
41707,41707,0,0,0,0,0,0
41708,41708,0,0,0,0,0,0
41709,41709,0,0,0,0,0,0
41710,41710,0,0,0,0,0,0
41711,41711,0,0,0,0,0,0
41712,41712,0,0,0,0,0,0
41713,41713,0,0,0,0,0,0
41714,41714,0,0,0,0,0,0
41715,41715,0,0,0,0,0,0
41716,41716,0,0,0,0,0,0
41717,41717,0,0,0,0,0,0
41718,41718,0,0,0,0,0,0
41719,41719,0,0,0,0,0,0
41720,41720,0,0,0,0,0,0
41721,41721,0,0,0,0,0,0
41722,41722,0,0,0,0,0,0
41723,41723,0,0,0,0,0,0
41724,41724,0,0,0,0,0,0
41725,41725,0,0,0,0,0,0
41726,41726,0,0,0,0,0,0
41727,41727,0,0,0,0,0,0
41728,41728,0,0,0,0,0,0
41729,41729,0,0,0,0,0,0
41730,41730,0,0,0,0,0,0
41731,41731,0,0,0,0,0,0
41732,41732,0,0,0,0,0,0
41733,41733,0,0,0,0,0,0
41734,41734,0,0,0,0,0,0
41735,41735,0,0,0,0,0,0
41736,41736,0,0,0,0,0,0
41737,41737,0,0,0,0,0,0
41738,41738,0,0,0,0,0,0
41739,41739,0,0,0,0,0,0
41740,41740,0,0,0,0,0,0
41741,41741,0,0,0,0,0,0
41742,41742,0,0,0,0,0,0
41743,41743,0,0,0,0,0,0
41744,41744,0,0,0,0,0,0
41745,41745,0,0,0,0,0,0
41746,41746,0,0,0,0,0,0
41747,41747,0,0,0,0,0,0
41748,41748,0,0,0,0,0,0
41749,41749,0,0,0,0,0,0
41750,41750,0,0,0,0,0,0
41751,41751,0,0,0,0,0,0
41752,41752,0,0,0,0,0,0
41753,41753,0,0,0,0,0,0
41754,41754,0,0,0,0,0,0
41755,41755,0,0,0,0,0,0
41756,41756,0,0,0,0,0,0
41757,41757,0,0,0,0,0,0
41758,41758,0,0,0,0,0,0
41759,41759,0,0,0,0,0,0
41760,41760,0,0,0,0,0,0
41761,41761,0,0,0,0,0,0
41762,41762,0,0,0,0,0,0
41763,41763,0,0,0,0,0,0
41764,41764,0,0,0,0,0,0
41765,41765,0,0,0,0,0,0
41766,41766,0,0,0,0,0,0
41767,41767,0,0,0,0,0,0
41768,41768,0,0,0,0,0,0
41769,41769,0,0,0,0,0,0
41770,41770,0,0,0,0,0,0
41771,41771,0,0,0,0,0,0
41772,41772,0,0,0,0,0,0
41773,41773,0,0,0,0,0,0
41774,41774,0,0,0,0,0,0
41775,41775,0,0,0,0,0,0
41776,41776,0,0,0,0,0,0
41777,41777,0,0,0,0,0,0
41778,41778,0,0,0,0,0,0
41779,41779,0,0,0,0,0,0
41780,41780,0,0,0,0,0,0
41781,41781,0,0,0,0,0,0
41782,41782,0,0,0,0,0,0
41783,41783,0,0,0,0,0,0
41784,41784,0,0,0,0,0,0
41785,41785,0,0,0,0,0,0
41786,41786,0,0,0,0,0,0
41787,41787,0,0,0,0,0,0
41788,41788,0,0,0,0,0,0
41789,41789,0,0,0,0,0,0
41790,41790,0,0,0,0,0,0
41791,41791,0,0,0,0,0,0
41792,41792,0,0,0,0,0,0
41793,41793,0,0,0,0,0,0
41794,41794,0,0,0,0,0,0
41795,41795,0,0,0,0,0,0
41796,41796,0,0,0,0,0,0
41797,41797,0,0,0,0,0,0
41798,41798,0,0,0,0,0,0
41799,41799,0,0,0,0,0,0
41800,41800,0,0,0,0,0,0
41801,41801,0,0,0,0,0,0
41802,41802,0,0,0,0,0,0
41803,41803,0,0,0,0,0,0
41804,41804,0,0,0,0,0,0
41805,41805,0,0,0,0,0,0
41806,41806,0,0,0,0,0,0
41807,41807,0,0,0,0,0,0
41808,41808,0,0,0,0,0,0
41809,41809,0,0,0,0,0,0
41810,41810,0,0,0,0,0,0
41811,41811,0,0,0,0,0,0
41812,41812,0,0,0,0,0,0
41813,41813,0,0,0,0,0,0
41814,41814,0,0,0,0,0,0
41815,41815,0,0,0,0,0,0
41816,41816,0,0,0,0,0,0
41817,41817,0,0,0,0,0,0
41818,41818,0,0,0,0,0,0
41819,41819,0,0,0,0,0,0
41820,41820,0,0,0,0,0,0
41821,41821,0,0,0,0,0,0
41822,41822,0,0,0,0,0,0
41823,41823,0,0,0,0,0,0
41824,41824,0,0,0,0,0,0
41825,41825,0,0,0,0,0,0
41826,41826,0,0,0,0,0,0
41827,41827,0,0,0,0,0,0
41828,41828,0,0,0,0,0,0
41829,41829,0,0,0,0,0,0
41830,41830,0,0,0,0,0,0
41831,41831,0,0,0,0,0,0
41832,41832,0,0,0,0,0,0
41833,41833,0,0,0,0,0,0
41834,41834,0,0,0,0,0,0
41835,41835,0,0,0,0,0,0
41836,41836,0,0,0,0,0,0
41837,41837,0,0,0,0,0,0
41838,41838,0,0,0,0,0,0
41839,41839,0,0,0,0,0,0
41840,41840,0,0,0,0,0,0
41841,41841,0,0,0,0,0,0
41842,41842,0,0,0,0,0,0
41843,41843,0,0,0,0,0,0
41844,41844,0,0,0,0,0,0
41845,41845,0,0,0,0,0,0
41846,41846,0,0,0,0,0,0
41847,41847,0,0,0,0,0,0
41848,41848,0,0,0,0,0,0
41849,41849,0,0,0,0,0,0
41850,41850,0,0,0,0,0,0
41851,41851,0,0,0,0,0,0
41852,41852,0,0,0,0,0,0
41853,41853,0,0,0,0,0,0
41854,41854,0,0,0,0,0,0
41855,41855,0,0,0,0,0,0
41856,41856,0,0,0,0,0,0
41857,41857,0,0,0,0,0,0
41858,41858,0,0,0,0,0,0
41859,41859,0,0,0,0,0,0
41860,41860,0,0,0,0,0,0
41861,41861,0,0,0,0,0,0
41862,41862,0,0,0,0,0,0
41863,41863,0,0,0,0,0,0
41864,41864,0,0,0,0,0,0
41865,41865,0,0,0,0,0,0
41866,41866,0,0,0,0,0,0
41867,41867,0,0,0,0,0,0
41868,41868,0,0,0,0,0,0
41869,41869,0,0,0,0,0,0
41870,41870,0,0,0,0,0,0
41871,41871,0,0,0,0,0,0
41872,41872,0,0,0,0,0,0
41873,41873,0,0,0,0,0,0
41874,41874,0,0,0,0,0,0
41875,41875,0,0,0,0,0,0
41876,41876,0,0,0,0,0,0
41877,41877,0,0,0,0,0,0
41878,41878,0,0,0,0,0,0
41879,41879,0,0,0,0,0,0
41880,41880,0,0,0,0,0,0
41881,41881,0,0,0,0,0,0
41882,41882,0,0,0,0,0,0
41883,41883,0,0,0,0,0,0
41884,41884,0,0,0,0,0,0
41885,41885,0,0,0,0,0,0
41886,41886,0,0,0,0,0,0
41887,41887,0,0,0,0,0,0
41888,41888,0,0,0,0,0,0
41889,41889,0,0,0,0,0,0
41890,41890,0,0,0,0,0,0
41891,41891,0,0,0,0,0,0
41892,41892,0,0,0,0,0,0
41893,41893,0,0,0,0,0,0
41894,41894,0,0,0,0,0,0
41895,41895,0,0,0,0,0,0
41896,41896,0,0,0,0,0,0
41897,41897,0,0,0,0,0,0
41898,41898,0,0,0,0,0,0
41899,41899,0,0,0,0,0,0
41900,41900,0,0,0,0,0,0
41901,41901,0,0,0,0,0,0
41902,41902,0,0,0,0,0,0
41903,41903,0,0,0,0,0,0
41904,41904,0,0,0,0,0,0
41905,41905,0,0,0,0,0,0
41906,41906,0,0,0,0,0,0
41907,41907,0,0,0,0,0,0
41908,41908,0,0,0,0,0,0
41909,41909,0,0,0,0,0,0
41910,41910,0,0,0,0,0,0
41911,41911,0,0,0,0,0,0
41912,41912,0,0,0,0,0,0
41913,41913,0,0,0,0,0,0
41914,41914,0,0,0,0,0,0
41915,41915,0,0,0,0,0,0
41916,41916,0,0,0,0,0,0
41917,41917,0,0,0,0,0,0
41918,41918,0,0,0,0,0,0
41919,41919,0,0,0,0,0,0
41920,41920,0,0,0,0,0,0
41921,41921,0,0,0,0,0,0
41922,41922,0,0,0,0,0,0
41923,41923,0,0,0,0,0,0
41924,41924,0,0,0,0,0,0
41925,41925,0,0,0,0,0,0
41926,41926,0,0,0,0,0,0
41927,41927,0,0,0,0,0,0
41928,41928,0,0,0,0,0,0
41929,41929,0,0,0,0,0,0
41930,41930,0,0,0,0,0,0
41931,41931,0,0,0,0,0,0
41932,41932,0,0,0,0,0,0
41933,41933,0,0,0,0,0,0
41934,41934,0,0,0,0,0,0
41935,41935,0,0,0,0,0,0
41936,41936,0,0,0,0,0,0
41937,41937,0,0,0,0,0,0
41938,41938,0,0,0,0,0,0
41939,41939,0,0,0,0,0,0
41940,41940,0,0,0,0,0,0
41941,41941,0,0,0,0,0,0
41942,41942,0,0,0,0,0,0
41943,41943,0,0,0,0,0,0
41944,41944,0,0,0,0,0,0
41945,41945,0,0,0,0,0,0
41946,41946,0,0,0,0,0,0
41947,41947,0,0,0,0,0,0
41948,41948,0,0,0,0,0,0
41949,41949,0,0,0,0,0,0
41950,41950,0,0,0,0,0,0
41951,41951,0,0,0,0,0,0
41952,41952,0,0,0,0,0,0
41953,41953,0,0,0,0,0,0
41954,41954,0,0,0,0,0,0
41955,41955,0,0,0,0,0,0
41956,41956,0,0,0,0,0,0
41957,41957,0,0,0,0,0,0
41958,41958,0,0,0,0,0,0
41959,41959,0,0,0,0,0,0
41960,41960,0,0,0,0,0,0
41961,41961,0,0,0,0,0,0
41962,41962,0,0,0,0,0,0
41963,41963,0,0,0,0,0,0
41964,41964,0,0,0,0,0,0
41965,41965,0,0,0,0,0,0
41966,41966,0,0,0,0,0,0
41967,41967,0,0,0,0,0,0
41968,41968,0,0,0,0,0,0
41969,41969,0,0,0,0,0,0
41970,41970,0,0,0,0,0,0
41971,41971,0,0,0,0,0,0
41972,41972,0,0,0,0,0,0
41973,41973,0,0,0,0,0,0
41974,41974,0,0,0,0,0,0
41975,41975,0,0,0,0,0,0
41976,41976,0,0,0,0,0,0
41977,41977,0,0,0,0,0,0
41978,41978,0,0,0,0,0,0
41979,41979,0,0,0,0,0,0
41980,41980,0,0,0,0,0,0
41981,41981,0,0,0,0,0,0
41982,41982,0,0,0,0,0,0
41983,41983,0,0,0,0,0,0
41984,41984,0,0,0,0,0,0
41985,41985,0,0,0,0,0,0
41986,41986,0,0,0,0,0,0
41987,41987,0,0,0,0,0,0
41988,41988,0,0,0,0,0,0
41989,41989,0,0,0,0,0,0
41990,41990,0,0,0,0,0,0
41991,41991,0,0,0,0,0,0
41992,41992,0,0,0,0,0,0
41993,41993,0,0,0,0,0,0
41994,41994,0,0,0,0,0,0
41995,41995,0,0,0,0,0,0
41996,41996,0,0,0,0,0,0
41997,41997,0,0,0,0,0,0
41998,41998,0,0,0,0,0,0
41999,41999,0,0,0,0,0,0
42000,42000,0,0,0,0,0,0
42001,42001,0,0,0,0,0,0
42002,42002,0,0,0,0,0,0
42003,42003,0,0,0,0,0,0
42004,42004,0,0,0,0,0,0
42005,42005,0,0,0,0,0,0
42006,42006,0,0,0,0,0,0
42007,42007,0,0,0,0,0,0
42008,42008,0,0,0,0,0,0
42009,42009,0,0,0,0,0,0
42010,42010,0,0,0,0,0,0
42011,42011,0,0,0,0,0,0
42012,42012,0,0,0,0,0,0
42013,42013,0,0,0,0,0,0
42014,42014,0,0,0,0,0,0
42015,42015,0,0,0,0,0,0
42016,42016,0,0,0,0,0,0
42017,42017,0,0,0,0,0,0
42018,42018,0,0,0,0,0,0
42019,42019,0,0,0,0,0,0
42020,42020,0,0,0,0,0,0
42021,42021,0,0,0,0,0,0
42022,42022,0,0,0,0,0,0
42023,42023,0,0,0,0,0,0
42024,42024,0,0,0,0,0,0
42025,42025,0,0,0,0,0,0
42026,42026,0,0,0,0,0,0
42027,42027,0,0,0,0,0,0
42028,42028,0,0,0,0,0,0
42029,42029,0,0,0,0,0,0
42030,42030,0,0,0,0,0,0
42031,42031,0,0,0,0,0,0
42032,42032,0,0,0,0,0,0
42033,42033,0,0,0,0,0,0
42034,42034,0,0,0,0,0,0
42035,42035,0,0,0,0,0,0
42036,42036,0,0,0,0,0,0
42037,42037,0,0,0,0,0,0
42038,42038,0,0,0,0,0,0
42039,42039,0,0,0,0,0,0
42040,42040,0,0,0,0,0,0
42041,42041,0,0,0,0,0,0
42042,42042,0,0,0,0,0,0
42043,42043,0,0,0,0,0,0
42044,42044,0,0,0,0,0,0
42045,42045,0,0,0,0,0,0
42046,42046,0,0,0,0,0,0
42047,42047,0,0,0,0,0,0
42048,42048,0,0,0,0,0,0
42049,42049,0,0,0,0,0,0
42050,42050,0,0,0,0,0,0
42051,42051,0,0,0,0,0,0
42052,42052,0,0,0,0,0,0
42053,42053,0,0,0,0,0,0
42054,42054,0,0,0,0,0,0
42055,42055,0,0,0,0,0,0
42056,42056,0,0,0,0,0,0
42057,42057,0,0,0,0,0,0
42058,42058,0,0,0,0,0,0
42059,42059,0,0,0,0,0,0
42060,42060,0,0,0,0,0,0
42061,42061,0,0,0,0,0,0
42062,42062,0,0,0,0,0,0
42063,42063,0,0,0,0,0,0
42064,42064,0,0,0,0,0,0
42065,42065,0,0,0,0,0,0
42066,42066,0,0,0,0,0,0
42067,42067,0,0,0,0,0,0
42068,42068,0,0,0,0,0,0
42069,42069,0,0,0,0,0,0
42070,42070,0,0,0,0,0,0
42071,42071,0,0,0,0,0,0
42072,42072,0,0,0,0,0,0
42073,42073,0,0,0,0,0,0
42074,42074,0,0,0,0,0,0
42075,42075,0,0,0,0,0,0
42076,42076,0,0,0,0,0,0
42077,42077,0,0,0,0,0,0
42078,42078,0,0,0,0,0,0
42079,42079,0,0,0,0,0,0
42080,42080,0,0,0,0,0,0
42081,42081,0,0,0,0,0,0
42082,42082,0,0,0,0,0,0
42083,42083,0,0,0,0,0,0
42084,42084,0,0,0,0,0,0
42085,42085,0,0,0,0,0,0
42086,42086,0,0,0,0,0,0
42087,42087,0,0,0,0,0,0
42088,42088,0,0,0,0,0,0
42089,42089,0,0,0,0,0,0
42090,42090,0,0,0,0,0,0
42091,42091,0,0,0,0,0,0
42092,42092,0,0,0,0,0,0
42093,42093,0,0,0,0,0,0
42094,42094,0,0,0,0,0,0
42095,42095,0,0,0,0,0,0
42096,42096,0,0,0,0,0,0
42097,42097,0,0,0,0,0,0
42098,42098,0,0,0,0,0,0
42099,42099,0,0,0,0,0,0
42100,42100,0,0,0,0,0,0
