XY,,,,,,,
,øÿØƒﬁóvëfî‘çÜ,ëYê´Ç–Ç∏Ç›(X),ëYê´Ç–Ç∏Ç›(Y),ëYê´Ç–Ç∏Ç›(Z),ëYê´Ç–Ç∏Ç›(XY),ëYê´Ç–Ç∏Ç›(YZ),ëYê´Ç–Ç∏Ç›(ZX)
28579,28579,0.003243033,-0.045189869,0.041946836,0.015812088,-0.018850977,-0.037816584
28580,28580,0.003257684,-0.059108235,0.055850551,0.000238953,-0.010105681,-0.043027733
28581,28581,0,0,0,0,0,0
28582,28582,0,0,0,0,0,0
28583,28583,0,0,0,0,0,0
28584,28584,0,0,0,0,0,0
28585,28585,-4.22E-06,2.96E-05,-2.54E-05,-0.000347248,-7.02E-05,-0.000100451
28586,28586,-0.000451214,0.000231289,0.000219924,-0.002225519,-0.001458733,4.82E-05
28587,28587,-0.001850432,-0.00391288,0.005763312,-0.003609048,-0.006497306,0.001095713
28588,28588,-0.000417205,-0.021850018,0.022267222,0.010755383,-0.015794771,-0.013988271
28589,28589,0.003442738,-0.044969954,0.041527215,0.015611828,-0.019479383,-0.036657304
28590,28590,0.003690673,-0.059101477,0.055410806,0.000118385,-0.011065898,-0.041448005
28591,28591,0,0,0,0,0,0
28592,28592,0,0,0,0,0,0
28593,28593,0,0,0,0,0,0
28594,28594,0,0,0,0,0,0
28595,28595,-3.44E-05,5.41E-05,-1.98E-05,-0.00016948,-4.35E-05,-6.99E-05
28596,28596,-0.000388957,0.000371955,1.70E-05,-0.002118498,-0.001170568,-3.37E-05
28597,28597,-0.001998022,-0.00338438,0.005382401,-0.002836228,-0.006155819,0.00073891
28598,28598,-0.000871092,-0.021519681,0.022390772,0.010659599,-0.016116986,-0.014422441
28599,28599,0.002829076,-0.044928893,0.042099819,0.015764287,-0.019644596,-0.037925132
28600,28600,0.002766006,-0.059145555,0.056379549,-9.22E-05,-0.011112313,-0.043093685
28601,28601,0,0,0,0,0,0
28602,28602,0,0,0,0,0,0
28603,28603,0,0,0,0,0,0
28604,28604,0,0,0,0,0,0
28605,28605,-1.94E-06,2.37E-06,-4.27E-07,-2.83E-06,-1.07E-06,-2.28E-06
28606,28606,-0.000308844,0.000333567,-2.47E-05,-0.001820901,-0.000984024,-0.00014306
28607,28607,-0.001906068,-0.00347113,0.005377198,-0.002426708,-0.006123308,0.000617244
28608,28608,-0.001043586,-0.02094765,0.021991236,0.010330295,-0.015951825,-0.014148232
28609,28609,0.002607651,-0.044525232,0.041917581,0.015614561,-0.01925529,-0.037521869
28610,28610,0.00282923,-0.0586344,0.055805169,8.03E-05,-0.010337707,-0.043618485
28611,28611,0,0,0,0,0,0
28612,28612,0,0,0,0,0,0
28613,28613,0,0,0,0,0,0
28614,28614,0,0,0,0,0,0
28615,28615,0,0,0,0,0,0
28616,28616,-0.000272548,0.000160814,0.000111735,-0.001171534,-0.000806358,-0.000247375
28617,28617,-0.001736045,-0.003305967,0.005042011,-0.002388705,-0.005308503,0.00071519
28618,28618,-0.000643963,-0.020241218,0.020885181,0.009897214,-0.014521542,-0.013750126
28619,28619,0.002834722,-0.043659247,0.040824525,0.01573964,-0.019315278,-0.03668325
28620,28620,0.002849721,-0.058349632,0.055499911,-0.000198813,-0.010955529,-0.041398276
28621,28621,0,0,0,0,0,0
28622,28622,0,0,0,0,0,0
28623,28623,0,0,0,0,0,0
28624,28624,0,0,0,0,0,0
28625,28625,0,0,0,0,0,0
28626,28626,-0.000234226,-0.000119356,0.000353581,-1.07E-05,-0.000693259,-0.000559026
28627,28627,-0.001324107,-0.002891751,0.004215858,-0.002342485,-0.004762228,-0.000577946
28628,28628,-0.000554976,-0.019768676,0.020323653,0.008117902,-0.015576424,-0.013702095
28629,28629,0.002672526,-0.043934014,0.041261487,0.0176614,-0.019807102,-0.038464196
28630,28630,0.001563187,-0.058009639,0.056446452,0.001873551,-0.010946351,-0.04858062
28631,28631,0,0,0,0,0,0
28632,28632,0,0,0,0,0,0
28633,28633,0,0,0,0,0,0
28634,28634,0,0,0,0,0,0
28635,28635,9.37E-06,-1.12E-05,1.82E-06,-8.59E-06,-7.99E-08,5.52E-07
28636,28636,7.40E-05,-0.001264206,0.001190193,0.001691652,-0.000827299,-0.000953915
28637,28637,-0.001245138,-0.00388684,0.005131978,0.00207401,-0.00391607,-0.001826384
28638,28638,-0.002513785,-0.018267026,0.020780811,0.010456411,-0.014573094,-0.015251369
28639,28639,0.000761198,-0.042572502,0.041811306,0.016902985,-0.018822871,-0.03926865
28640,28640,0.002818843,-0.05898786,0.056169018,0.00216395,-0.010071867,-0.047464073
28641,28641,0,0,0,0,0,0
28642,28642,0,0,0,0,0,0
28643,28643,0,0,0,0,0,0
28644,28644,0,0,0,0,0,0
28645,28645,0.00010676,-0.000709989,0.00060323,0.000829402,-0.00019355,-0.000225894
28646,28646,-0.000555583,-0.002463914,0.003019497,0.004157399,-0.003921069,-0.001378642
28647,28647,-0.002675381,-0.004425945,0.007101325,0.008112714,-0.006974679,-0.005436125
28648,28648,-0.002308393,-0.017024172,0.019332565,0.008997625,-0.017071482,-0.019950803
28649,28649,0.003447904,-0.041793637,0.038345732,0.008891484,-0.023316881,-0.037305441
28650,28650,0.007778829,-0.059478682,0.051699854,0.000266779,-0.011334813,-0.042528879
28651,28651,0,0,0,0,0,0
28652,28652,0,0,0,0,0,0
28653,28653,0,0,0,0,0,0
28654,28654,0.000108681,-0.000253249,0.000144568,8.38E-05,4.21E-06,5.34E-05
28655,28655,0.000730904,-0.002272597,0.001541693,0.001614404,-0.000428671,-0.00045371
28656,28656,0.001285507,-0.006678842,0.005393335,0.008129238,-0.002420408,-0.004222207
28657,28657,0.001631087,-0.010794276,0.00916319,0.020802008,-0.001266966,-0.013367592
28658,28658,0.000634046,-0.02068416,0.020050114,0.017792381,-0.0127051,-0.017868157
28659,28659,-0.000719,-0.037799686,0.038518686,0.007286966,-0.018151714,-0.017868461
28660,28660,-0.000593516,-0.050868534,0.051462051,-0.000147908,-0.010344093,-0.015438511
28661,28661,0,0,0,0,0,0
28662,28662,0,0,0,0,0,0
28663,28663,0,0,0,0,0,0
28664,28664,1.45E-05,-2.88E-05,1.43E-05,7.29E-07,-4.28E-07,3.44E-06
28665,28665,0.000247672,-0.000703889,0.000456217,-6.96E-05,-0.000312918,-2.68E-05
28666,28666,0.001379936,-0.003709978,0.002330043,-0.001085384,-0.001843833,-0.00229215
28667,28667,0.005481917,-0.013674668,0.008192751,-0.002773821,-0.001633213,-0.005396756
28668,28668,0.006551634,-0.029079877,0.022528242,-0.004992863,-0.004500863,-0.005855085
28669,28669,0.00026802,-0.03979408,0.03952606,-0.007048615,-0.003883878,-0.003545123
28670,28670,-0.006296236,-0.044812508,0.051108744,-0.004157733,-0.001365311,-0.002090868
28671,28671,0,0,0,0,0,0
28672,28672,0,0,0,0,0,0
28673,28673,0,0,0,0,0,0
28674,28674,0,0,0,0,0,0
28675,28675,0,0,0,0,0,0
28676,28676,0,0,0,0,0,0
28677,28677,0,0,0,0,0,0
28678,28678,0,0,0,0,0,0
28679,28679,0,0,0,0,0,0
28680,28680,0,0,0,0,0,0
28681,28681,0,0,0,0,0,0
28682,28682,0,0,0,0,0,0
28683,28683,0,0,0,0,0,0
28684,28684,0,0,0,0,0,0
28685,28685,0,0,0,0,0,0
28686,28686,0,0,0,0,0,0
28687,28687,0,0,0,0,0,0
28688,28688,0,0,0,0,0,0
28689,28689,0,0,0,0,0,0
28690,28690,0,0,0,0,0,0
28691,28691,0,0,0,0,0,0
28692,28692,0,0,0,0,0,0
28693,28693,0,0,0,0,0,0
28694,28694,0,0,0,0,0,0
28695,28695,0,0,0,0,0,0
28696,28696,0,0,0,0,0,0
28697,28697,0,0,0,0,0,0
28698,28698,0,0,0,0,0,0
28699,28699,0,0,0,0,0,0
28700,28700,0,0,0,0,0,0
28701,28701,0,0,0,0,0,0
28702,28702,0,0,0,0,0,0
28703,28703,0,0,0,0,0,0
28704,28704,0,0,0,0,0,0
28705,28705,0,0,0,0,0,0
28706,28706,0,0,0,0,0,0
28707,28707,0,0,0,0,0,0
28708,28708,0,0,0,0,0,0
28709,28709,0,0,0,0,0,0
28710,28710,0,0,0,0,0,0
28711,28711,0,0,0,0,0,0
28712,28712,0,0,0,0,0,0
28713,28713,0,0,0,0,0,0
28714,28714,0,0,0,0,0,0
28715,28715,0,0,0,0,0,0
28716,28716,0,0,0,0,0,0
28717,28717,0,0,0,0,0,0
28718,28718,0,0,0,0,0,0
28719,28719,0,0,0,0,0,0
28720,28720,0,0,0,0,0,0
28721,28721,0,0,0,0,0,0
28722,28722,0,0,0,0,0,0
28723,28723,0,0,0,0,0,0
28724,28724,0,0,0,0,0,0
28725,28725,0,0,0,0,0,0
28726,28726,0,0,0,0,0,0
28727,28727,0,0,0,0,0,0
28728,28728,0,0,0,0,0,0
28729,28729,0,0,0,0,0,0
28730,28730,0,0,0,0,0,0
28731,28731,0,0,0,0,0,0
28732,28732,0,0,0,0,0,0
28733,28733,0,0,0,0,0,0
28734,28734,0,0,0,0,0,0
28735,28735,0,0,0,0,0,0
28736,28736,0,0,0,0,0,0
28737,28737,0,0,0,0,0,0
28738,28738,0,0,0,0,0,0
28739,28739,0,0,0,0,0,0
28740,28740,0,0,0,0,0,0
28741,28741,0,0,0,0,0,0
28742,28742,0,0,0,0,0,0
28743,28743,0,0,0,0,0,0
28744,28744,0,0,0,0,0,0
28745,28745,0,0,0,0,0,0
28746,28746,0,0,0,0,0,0
28747,28747,0,0,0,0,0,0
28748,28748,0,0,0,0,0,0
28749,28749,0,0,0,0,0,0
28750,28750,0,0,0,0,0,0
28751,28751,0,0,0,0,0,0
28752,28752,0,0,0,0,0,0
28753,28753,0,0,0,0,0,0
28754,28754,0,0,0,0,0,0
28755,28755,0,0,0,0,0,0
28756,28756,0,0,0,0,0,0
28757,28757,0,0,0,0,0,0
28758,28758,0,0,0,0,0,0
28759,28759,0,0,0,0,0,0
28760,28760,0,0,0,0,0,0
28761,28761,0,0,0,0,0,0
28762,28762,0,0,0,0,0,0
28763,28763,0,0,0,0,0,0
28764,28764,0,0,0,0,0,0
28765,28765,0,0,0,0,0,0
28766,28766,0,0,0,0,0,0
28767,28767,0,0,0,0,0,0
28768,28768,0,0,0,0,0,0
28769,28769,0,0,0,0,0,0
28770,28770,0,0,0,0,0,0
28771,28771,0,0,0,0,0,0
28772,28772,0,0,0,0,0,0
28773,28773,0,0,0,0,0,0
28774,28774,0,0,0,0,0,0
28775,28775,0,0,0,0,0,0
28776,28776,0,0,0,0,0,0
28777,28777,0,0,0,0,0,0
28778,28778,0,0,0,0,0,0
28779,28779,0,0,0,0,0,0
28780,28780,0,0,0,0,0,0
28781,28781,0,0,0,0,0,0
28782,28782,0,0,0,0,0,0
28783,28783,0,0,0,0,0,0
28784,28784,0,0,0,0,0,0
28785,28785,0,0,0,0,0,0
28786,28786,0,0,0,0,0,0
28787,28787,0,0,0,0,0,0
28788,28788,0,0,0,0,0,0
28789,28789,0,0,0,0,0,0
28790,28790,0,0,0,0,0,0
28791,28791,0,0,0,0,0,0
28792,28792,0,0,0,0,0,0
28793,28793,0,0,0,0,0,0
28794,28794,0,0,0,0,0,0
28795,28795,0,0,0,0,0,0
28796,28796,0,0,0,0,0,0
28797,28797,0,0,0,0,0,0
28798,28798,0,0,0,0,0,0
28799,28799,0,0,0,0,0,0
28800,28800,0,0,0,0,0,0
28801,28801,0,0,0,0,0,0
28802,28802,0,0,0,0,0,0
28803,28803,0,0,0,0,0,0
28804,28804,0,0,0,0,0,0
28805,28805,0,0,0,0,0,0
28806,28806,0,0,0,0,0,0
28807,28807,0,0,0,0,0,0
28808,28808,0,0,0,0,0,0
28809,28809,0,0,0,0,0,0
28810,28810,0,0,0,0,0,0
28811,28811,0,0,0,0,0,0
28812,28812,0,0,0,0,0,0
28813,28813,0,0,0,0,0,0
28814,28814,0,0,0,0,0,0
28815,28815,0,0,0,0,0,0
28816,28816,0,0,0,0,0,0
28817,28817,0,0,0,0,0,0
28818,28818,0,0,0,0,0,0
28819,28819,0,0,0,0,0,0
28820,28820,0,0,0,0,0,0
28821,28821,0,0,0,0,0,0
28822,28822,0,0,0,0,0,0
28823,28823,0,0,0,0,0,0
28824,28824,0,0,0,0,0,0
28825,28825,0,0,0,0,0,0
28826,28826,0,0,0,0,0,0
28827,28827,0,0,0,0,0,0
28828,28828,0,0,0,0,0,0
28829,28829,0,0,0,0,0,0
28830,28830,0,0,0,0,0,0
28831,28831,0,0,0,0,0,0
28832,28832,0,0,0,0,0,0
28833,28833,0,0,0,0,0,0
28834,28834,0,0,0,0,0,0
28835,28835,0,0,0,0,0,0
28836,28836,0,0,0,0,0,0
28837,28837,0,0,0,0,0,0
28838,28838,0,0,0,0,0,0
28839,28839,0,0,0,0,0,0
28840,28840,0,0,0,0,0,0
28841,28841,0,0,0,0,0,0
28842,28842,0,0,0,0,0,0
28843,28843,0,0,0,0,0,0
28844,28844,0,0,0,0,0,0
28845,28845,0,0,0,0,0,0
28846,28846,0,0,0,0,0,0
28847,28847,0,0,0,0,0,0
28848,28848,0,0,0,0,0,0
28849,28849,0,0,0,0,0,0
28850,28850,0,0,0,0,0,0
28851,28851,0,0,0,0,0,0
28852,28852,0,0,0,0,0,0
28853,28853,0,0,0,0,0,0
28854,28854,0,0,0,0,0,0
28855,28855,0,0,0,0,0,0
28856,28856,0,0,0,0,0,0
28857,28857,0,0,0,0,0,0
28858,28858,0,0,0,0,0,0
28859,28859,0,0,0,0,0,0
28860,28860,0,0,0,0,0,0
28861,28861,0,0,0,0,0,0
28862,28862,0,0,0,0,0,0
28863,28863,0,0,0,0,0,0
28864,28864,0,0,0,0,0,0
28865,28865,0,0,0,0,0,0
28866,28866,0,0,0,0,0,0
28867,28867,0,0,0,0,0,0
28868,28868,0,0,0,0,0,0
28869,28869,0,0,0,0,0,0
28870,28870,0,0,0,0,0,0
28871,28871,0,0,0,0,0,0
28872,28872,0,0,0,0,0,0
28873,28873,0,0,0,0,0,0
28874,28874,0,0,0,0,0,0
28875,28875,0,0,0,0,0,0
28876,28876,0,0,0,0,0,0
28877,28877,0,0,0,0,0,0
28878,28878,0,0,0,0,0,0
28879,28879,0,0,0,0,0,0
28880,28880,0,0,0,0,0,0
28881,28881,0,0,0,0,0,0
28882,28882,0,0,0,0,0,0
28883,28883,0,0,0,0,0,0
28884,28884,0,0,0,0,0,0
28885,28885,0,0,0,0,0,0
28886,28886,0,0,0,0,0,0
28887,28887,0,0,0,0,0,0
28888,28888,0,0,0,0,0,0
28889,28889,0,0,0,0,0,0
28890,28890,0,0,0,0,0,0
28891,28891,0,0,0,0,0,0
28892,28892,0,0,0,0,0,0
28893,28893,0,0,0,0,0,0
28894,28894,0,0,0,0,0,0
28895,28895,0,0,0,0,0,0
28896,28896,0,0,0,0,0,0
28897,28897,0,0,0,0,0,0
28898,28898,0,0,0,0,0,0
28899,28899,0,0,0,0,0,0
28900,28900,0,0,0,0,0,0
28901,28901,0,0,0,0,0,0
28902,28902,0,0,0,0,0,0
28903,28903,0,0,0,0,0,0
28904,28904,0,0,0,0,0,0
28905,28905,0,0,0,0,0,0
28906,28906,0,0,0,0,0,0
28907,28907,0,0,0,0,0,0
28908,28908,0,0,0,0,0,0
28909,28909,0,0,0,0,0,0
28910,28910,0,0,0,0,0,0
28911,28911,0,0,0,0,0,0
28912,28912,0,0,0,0,0,0
28913,28913,0,0,0,0,0,0
28914,28914,0,0,0,0,0,0
28915,28915,0,0,0,0,0,0
28916,28916,0,0,0,0,0,0
28917,28917,0,0,0,0,0,0
28918,28918,0,0,0,0,0,0
28919,28919,0,0,0,0,0,0
28920,28920,0,0,0,0,0,0
28921,28921,0,0,0,0,0,0
28922,28922,0,0,0,0,0,0
28923,28923,0,0,0,0,0,0
28924,28924,0,0,0,0,0,0
28925,28925,0,0,0,0,0,0
28926,28926,0,0,0,0,0,0
28927,28927,0,0,0,0,0,0
28928,28928,0,0,0,0,0,0
28929,28929,0,0,0,0,0,0
28930,28930,0,0,0,0,0,0
28931,28931,0,0,0,0,0,0
28932,28932,0,0,0,0,0,0
28933,28933,0,0,0,0,0,0
28934,28934,0,0,0,0,0,0
28935,28935,0,0,0,0,0,0
28936,28936,0,0,0,0,0,0
28937,28937,0,0,0,0,0,0
28938,28938,0,0,0,0,0,0
28939,28939,0,0,0,0,0,0
28940,28940,0,0,0,0,0,0
28941,28941,0,0,0,0,0,0
28942,28942,0,0,0,0,0,0
28943,28943,0,0,0,0,0,0
28944,28944,0,0,0,0,0,0
28945,28945,0,0,0,0,0,0
28946,28946,0,0,0,0,0,0
28947,28947,0,0,0,0,0,0
28948,28948,0,0,0,0,0,0
28949,28949,0,0,0,0,0,0
28950,28950,0,0,0,0,0,0
28951,28951,0,0,0,0,0,0
28952,28952,0,0,0,0,0,0
28953,28953,0,0,0,0,0,0
28954,28954,0,0,0,0,0,0
28955,28955,0,0,0,0,0,0
28956,28956,0,0,0,0,0,0
28957,28957,0,0,0,0,0,0
28958,28958,0,0,0,0,0,0
28959,28959,0,0,0,0,0,0
28960,28960,0,0,0,0,0,0
28961,28961,0,0,0,0,0,0
28962,28962,0,0,0,0,0,0
28963,28963,0,0,0,0,0,0
28964,28964,0,0,0,0,0,0
28965,28965,0,0,0,0,0,0
28966,28966,0,0,0,0,0,0
28967,28967,0,0,0,0,0,0
28968,28968,0,0,0,0,0,0
28969,28969,0,0,0,0,0,0
28970,28970,0,0,0,0,0,0
28971,28971,0,0,0,0,0,0
28972,28972,0,0,0,0,0,0
28973,28973,0,0,0,0,0,0
28974,28974,0,0,0,0,0,0
28975,28975,0,0,0,0,0,0
28976,28976,0,0,0,0,0,0
28977,28977,0,0,0,0,0,0
28978,28978,0,0,0,0,0,0
28979,28979,0,0,0,0,0,0
28980,28980,0,0,0,0,0,0
28981,28981,0,0,0,0,0,0
28982,28982,0,0,0,0,0,0
28983,28983,0,0,0,0,0,0
28984,28984,0,0,0,0,0,0
28985,28985,0,0,0,0,0,0
28986,28986,0,0,0,0,0,0
28987,28987,0,0,0,0,0,0
28988,28988,0,0,0,0,0,0
28989,28989,0,0,0,0,0,0
28990,28990,0,0,0,0,0,0
28991,28991,0,0,0,0,0,0
28992,28992,0,0,0,0,0,0
28993,28993,0,0,0,0,0,0
28994,28994,0,0,0,0,0,0
28995,28995,0,0,0,0,0,0
28996,28996,0,0,0,0,0,0
28997,28997,0,0,0,0,0,0
28998,28998,0,0,0,0,0,0
28999,28999,0,0,0,0,0,0
29000,29000,0,0,0,0,0,0
29001,29001,0,0,0,0,0,0
29002,29002,0,0,0,0,0,0
29003,29003,0,0,0,0,0,0
29004,29004,0,0,0,0,0,0
29005,29005,0,0,0,0,0,0
29006,29006,0,0,0,0,0,0
29007,29007,0,0,0,0,0,0
29008,29008,0,0,0,0,0,0
29009,29009,0,0,0,0,0,0
29010,29010,0,0,0,0,0,0
29011,29011,0,0,0,0,0,0
29012,29012,0,0,0,0,0,0
29013,29013,0,0,0,0,0,0
29014,29014,0,0,0,0,0,0
29015,29015,0,0,0,0,0,0
29016,29016,0,0,0,0,0,0
29017,29017,0,0,0,0,0,0
29018,29018,0,0,0,0,0,0
29019,29019,0,0,0,0,0,0
29020,29020,0,0,0,0,0,0
29021,29021,0,0,0,0,0,0
29022,29022,0,0,0,0,0,0
29023,29023,0,0,0,0,0,0
29024,29024,0,0,0,0,0,0
29025,29025,0,0,0,0,0,0
29026,29026,0,0,0,0,0,0
29027,29027,0,0,0,0,0,0
29028,29028,0,0,0,0,0,0
29029,29029,0,0,0,0,0,0
29030,29030,0,0,0,0,0,0
29031,29031,0,0,0,0,0,0
29032,29032,0,0,0,0,0,0
29033,29033,0,0,0,0,0,0
29034,29034,0,0,0,0,0,0
29035,29035,0,0,0,0,0,0
29036,29036,0,0,0,0,0,0
29037,29037,0,0,0,0,0,0
29038,29038,0,0,0,0,0,0
29039,29039,0,0,0,0,0,0
29040,29040,0,0,0,0,0,0
29041,29041,0,0,0,0,0,0
29042,29042,0,0,0,0,0,0
29043,29043,0,0,0,0,0,0
29044,29044,0,0,0,0,0,0
29045,29045,0,0,0,0,0,0
29046,29046,0,0,0,0,0,0
29047,29047,0,0,0,0,0,0
29048,29048,0,0,0,0,0,0
29049,29049,0,0,0,0,0,0
29050,29050,0,0,0,0,0,0
29051,29051,0,0,0,0,0,0
29052,29052,0,0,0,0,0,0
29053,29053,0,0,0,0,0,0
29054,29054,0,0,0,0,0,0
29055,29055,0,0,0,0,0,0
29056,29056,0,0,0,0,0,0
29057,29057,0,0,0,0,0,0
29058,29058,0,0,0,0,0,0
29059,29059,0,0,0,0,0,0
29060,29060,0,0,0,0,0,0
29061,29061,0,0,0,0,0,0
29062,29062,0,0,0,0,0,0
29063,29063,0,0,0,0,0,0
29064,29064,0,0,0,0,0,0
29065,29065,0,0,0,0,0,0
29066,29066,0,0,0,0,0,0
29067,29067,0,0,0,0,0,0
29068,29068,0,0,0,0,0,0
29069,29069,0,0,0,0,0,0
29070,29070,0,0,0,0,0,0
29071,29071,0,0,0,0,0,0
29072,29072,0,0,0,0,0,0
29073,29073,0,0,0,0,0,0
29074,29074,0,0,0,0,0,0
29075,29075,0,0,0,0,0,0
29076,29076,0,0,0,0,0,0
29077,29077,0,0,0,0,0,0
29078,29078,0,0,0,0,0,0
29079,29079,0,0,0,0,0,0
29080,29080,0,0,0,0,0,0
29081,29081,0,0,0,0,0,0
29082,29082,0,0,0,0,0,0
29083,29083,0,0,0,0,0,0
29084,29084,0,0,0,0,0,0
29085,29085,0,0,0,0,0,0
29086,29086,0,0,0,0,0,0
29087,29087,0,0,0,0,0,0
29088,29088,0,0,0,0,0,0
29089,29089,0,0,0,0,0,0
29090,29090,0,0,0,0,0,0
29091,29091,0,0,0,0,0,0
29092,29092,0,0,0,0,0,0
29093,29093,0,0,0,0,0,0
29094,29094,0,0,0,0,0,0
29095,29095,0,0,0,0,0,0
29096,29096,0,0,0,0,0,0
29097,29097,0,0,0,0,0,0
29098,29098,0,0,0,0,0,0
29099,29099,0,0,0,0,0,0
29100,29100,0,0,0,0,0,0
29101,29101,0,0,0,0,0,0
29102,29102,0,0,0,0,0,0
29103,29103,0,0,0,0,0,0
29104,29104,0,0,0,0,0,0
29105,29105,0,0,0,0,0,0
29106,29106,0,0,0,0,0,0
29107,29107,0,0,0,0,0,0
29108,29108,0,0,0,0,0,0
29109,29109,0,0,0,0,0,0
29110,29110,0,0,0,0,0,0
29111,29111,0,0,0,0,0,0
29112,29112,0,0,0,0,0,0
29113,29113,0,0,0,0,0,0
29114,29114,0,0,0,0,0,0
29115,29115,0,0,0,0,0,0
29116,29116,0,0,0,0,0,0
29117,29117,0,0,0,0,0,0
29118,29118,0,0,0,0,0,0
29119,29119,0,0,0,0,0,0
29120,29120,0,0,0,0,0,0
29121,29121,0,0,0,0,0,0
29122,29122,0,0,0,0,0,0
29123,29123,0,0,0,0,0,0
29124,29124,0,0,0,0,0,0
29125,29125,0,0,0,0,0,0
29126,29126,0,0,0,0,0,0
29127,29127,0,0,0,0,0,0
29128,29128,0,0,0,0,0,0
29129,29129,0,0,0,0,0,0
29130,29130,0,0,0,0,0,0
29131,29131,0,0,0,0,0,0
29132,29132,0,0,0,0,0,0
29133,29133,0,0,0,0,0,0
29134,29134,0,0,0,0,0,0
29135,29135,0,0,0,0,0,0
29136,29136,0,0,0,0,0,0
29137,29137,0,0,0,0,0,0
29138,29138,0,0,0,0,0,0
29139,29139,0,0,0,0,0,0
29140,29140,0,0,0,0,0,0
29141,29141,0,0,0,0,0,0
29142,29142,0,0,0,0,0,0
29143,29143,0,0,0,0,0,0
29144,29144,0,0,0,0,0,0
29145,29145,0,0,0,0,0,0
29146,29146,0,0,0,0,0,0
29147,29147,0,0,0,0,0,0
29148,29148,0,0,0,0,0,0
29149,29149,0,0,0,0,0,0
29150,29150,0,0,0,0,0,0
29151,29151,0,0,0,0,0,0
29152,29152,0,0,0,0,0,0
29153,29153,0,0,0,0,0,0
29154,29154,0,0,0,0,0,0
29155,29155,0,0,0,0,0,0
29156,29156,0,0,0,0,0,0
29157,29157,0,0,0,0,0,0
29158,29158,0,0,0,0,0,0
29159,29159,0,0,0,0,0,0
29160,29160,0,0,0,0,0,0
29161,29161,0,0,0,0,0,0
29162,29162,0,0,0,0,0,0
29163,29163,0,0,0,0,0,0
29164,29164,0,0,0,0,0,0
29165,29165,0,0,0,0,0,0
29166,29166,0,0,0,0,0,0
29167,29167,0,0,0,0,0,0
29168,29168,0,0,0,0,0,0
29169,29169,0,0,0,0,0,0
29170,29170,0,0,0,0,0,0
29171,29171,0,0,0,0,0,0
29172,29172,0,0,0,0,0,0
29173,29173,0,0,0,0,0,0
29174,29174,0,0,0,0,0,0
29175,29175,0,0,0,0,0,0
29176,29176,0,0,0,0,0,0
29177,29177,0,0,0,0,0,0
29178,29178,0,0,0,0,0,0
29179,29179,0,0,0,0,0,0
29180,29180,0,0,0,0,0,0
29181,29181,0,0,0,0,0,0
29182,29182,0,0,0,0,0,0
29183,29183,0,0,0,0,0,0
29184,29184,0,0,0,0,0,0
29185,29185,0,0,0,0,0,0
29186,29186,0,0,0,0,0,0
29187,29187,0,0,0,0,0,0
29188,29188,0,0,0,0,0,0
29189,29189,0,0,0,0,0,0
29190,29190,0,0,0,0,0,0
29191,29191,0,0,0,0,0,0
29192,29192,0,0,0,0,0,0
29193,29193,0,0,0,0,0,0
29194,29194,0,0,0,0,0,0
29195,29195,0,0,0,0,0,0
29196,29196,0,0,0,0,0,0
29197,29197,0,0,0,0,0,0
29198,29198,0,0,0,0,0,0
29199,29199,0,0,0,0,0,0
29200,29200,0,0,0,0,0,0
29201,29201,0,0,0,0,0,0
29202,29202,0,0,0,0,0,0
29203,29203,0,0,0,0,0,0
29204,29204,0,0,0,0,0,0
29205,29205,0,0,0,0,0,0
29206,29206,0,0,0,0,0,0
29207,29207,0,0,0,0,0,0
29208,29208,0,0,0,0,0,0
29209,29209,0,0,0,0,0,0
29210,29210,0,0,0,0,0,0
29211,29211,0,0,0,0,0,0
29212,29212,0,0,0,0,0,0
29213,29213,0,0,0,0,0,0
29214,29214,0,0,0,0,0,0
29215,29215,0,0,0,0,0,0
29216,29216,0,0,0,0,0,0
29217,29217,0,0,0,0,0,0
29218,29218,0,0,0,0,0,0
29219,29219,0,0,0,0,0,0
29220,29220,0,0,0,0,0,0
29221,29221,0,0,0,0,0,0
29222,29222,0,0,0,0,0,0
29223,29223,0,0,0,0,0,0
29224,29224,0,0,0,0,0,0
29225,29225,0,0,0,0,0,0
29226,29226,0,0,0,0,0,0
29227,29227,0,0,0,0,0,0
29228,29228,0,0,0,0,0,0
29229,29229,0,0,0,0,0,0
29230,29230,0,0,0,0,0,0
29231,29231,0,0,0,0,0,0
29232,29232,0,0,0,0,0,0
29233,29233,0,0,0,0,0,0
29234,29234,0,0,0,0,0,0
29235,29235,0,0,0,0,0,0
29236,29236,0,0,0,0,0,0
29237,29237,0,0,0,0,0,0
29238,29238,0,0,0,0,0,0
29239,29239,0,0,0,0,0,0
29240,29240,0,0,0,0,0,0
29241,29241,0,0,0,0,0,0
29242,29242,0,0,0,0,0,0
29243,29243,0,0,0,0,0,0
29244,29244,0,0,0,0,0,0
29245,29245,0,0,0,0,0,0
29246,29246,0,0,0,0,0,0
29247,29247,0,0,0,0,0,0
29248,29248,0,0,0,0,0,0
29249,29249,0,0,0,0,0,0
29250,29250,0,0,0,0,0,0
29251,29251,0,0,0,0,0,0
29252,29252,0,0,0,0,0,0
29253,29253,0,0,0,0,0,0
29254,29254,0,0,0,0,0,0
29255,29255,0,0,0,0,0,0
29256,29256,0,0,0,0,0,0
29257,29257,0,0,0,0,0,0
29258,29258,0,0,0,0,0,0
